datetime,available_bikes
1386009720,3
1386009780,3
1386009840,3
1386009900,3
1386009960,3
1386010020,2
1386010080,2
1386010140,2
1386010200,2
1386010260,2
1386010320,2
1386010380,2
1386010440,2
1386010500,2
1386010560,2
1386010620,2
1386010680,2
1386010740,2
1386010800,2
1386010860,2
1386010920,2
1386010980,2
1386011040,2
1386011100,2
1386011160,2
1386011220,2
1386011280,2
1386011340,2
1386011400,3
1386011460,3
1386011520,3
1386011580,3
1386011640,3
1386011700,3
1386011760,3
1386011820,3
1386011880,3
1386011940,3
1386012000,3
1386012060,4
1386012120,4
1386012180,4
1386012240,4
1386012300,6
1386012360,6
1386012420,6
1386012480,6
1386012540,6
1386012600,6
1386012660,6
1386012720,6
1386012780,6
1386012840,6
1386012900,7
1386012960,6
1386013020,6
1386013080,6
1386013140,6
1386013200,6
1386013260,6
1386013320,6
1386013380,6
1386013440,6
1386013500,6
1386013560,6
1386013620,6
1386013680,6
1386013740,6
1386013800,6
1386013860,6
1386013920,7
1386013980,7
1386014040,7
1386014100,7
1386014160,7
1386014220,7
1386014280,6
1386014340,6
1386014400,6
1386014460,6
1386014520,5
1386014580,5
1386014640,5
1386014700,6
1386014760,6
1386014820,6
1386014880,6
1386014940,6
1386015000,6
1386015060,6
1386015120,5
1386015180,5
1386015240,5
1386015300,6
1386015360,6
1386015420,6
1386015480,6
1386015540,6
1386015600,6
1386015660,6
1386015720,6
1386015780,6
1386015840,5
1386015900,5
1386015960,6
1386016020,6
1386016080,6
1386016140,7
1386016200,8
1386016260,8
1386016320,9
1386016380,9
1386016440,8
1386016500,8
1386016560,8
1386016620,8
1386016680,8
1386016740,8
1386016800,8
1386016860,9
1386016920,8
1386016980,9
1386017040,9
1386017100,9
1386017160,9
1386017220,9
1386017280,7
1386017340,7
1386017400,7
1386017460,7
1386017520,7
1386017580,7
1386017640,7
1386017700,6
1386017760,6
1386017820,6
1386017880,6
1386017940,6
1386018000,6
1386018060,6
1386018120,6
1386018180,6
1386018240,6
1386018300,6
1386018360,6
1386018420,6
1386018480,6
1386018540,7
1386018600,7
1386018660,7
1386018720,7
1386018780,7
1386018840,6
1386018900,6
1386018960,6
1386019020,6
1386019080,6
1386019140,6
1386019200,6
1386019260,6
1386019320,4
1386019380,4
1386019440,5
1386019500,5
1386019560,5
1386019620,4
1386019680,5
1386019740,5
1386019800,5
1386019860,5
1386019920,5
1386019980,4
1386020040,4
1386020100,4
1386020160,4
1386020220,4
1386020280,5
1386020340,5
1386020400,5
1386020460,5
1386020520,5
1386020580,4
1386020640,3
1386020700,3
1386020760,3
1386020820,3
1386020880,3
1386020940,3
1386021000,3
1386021060,3
1386021120,3
1386021180,3
1386021240,3
1386021300,3
1386021360,2
1386021420,2
1386021480,2
1386021540,2
1386021600,2
1386021660,2
1386021720,2
1386021780,2
1386021840,2
1386021900,2
1386021960,2
1386022020,1
1386022080,1
1386022140,1
1386022200,1
1386022260,1
1386022320,1
1386022380,1
1386022440,1
1386022500,2
1386022560,1
1386022620,1
1386022680,2
1386022740,3
1386022800,3
1386022860,3
1386022920,3
1386022980,2
1386023040,1
1386023100,2
1386023160,2
1386023220,3
1386023280,3
1386023340,3
1386023400,3
1386023460,4
1386023520,4
1386023580,3
1386023640,3
1386023700,3
1386023760,4
1386023820,3
1386023880,3
1386023940,2
1386024000,1
1386024060,1
1386024120,1
1386024180,1
1386024240,1
1386024300,1
1386024360,1
1386024420,1
1386024480,1
1386024540,2
1386024600,2
1386024660,2
1386024720,2
1386024780,2
1386024840,1
1386024900,2
1386024960,1
1386025020,2
1386025080,2
1386025140,3
1386025200,3
1386025260,3
1386025320,2
1386025380,2
1386025440,2
1386025500,1
1386025560,1
1386025620,1
1386025680,1
1386025740,1
1386025800,3
1386025860,4
1386025920,4
1386025980,4
1386026040,4
1386026100,4
1386026160,3
1386026220,3
1386026280,3
1386026340,2
1386026400,1
1386026460,1
1386026520,1
1386026580,1
1386026640,1
1386026700,1
1386026760,1
1386026820,1
1386026880,2
1386026940,2
1386027000,4
1386027060,4
1386027120,4
1386027180,3
1386027240,5
1386027300,6
1386027360,7
1386027420,9
1386027480,9
1386027540,10
1386027600,10
1386027660,12
1386027720,13
1386027780,13
1386027840,13
1386027900,14
1386027960,14
1386028020,13
1386028080,12
1386028140,12
1386028200,12
1386028260,12
1386028320,12
1386028380,12
1386028440,13
1386028500,13
1386028560,13
1386028620,13
1386028680,13
1386028740,14
1386028800,15
1386028860,16
1386028920,16
1386028980,17
1386029040,17
1386029100,16
1386029160,16
1386029220,17
1386029280,17
1386029340,16
1386029400,16
1386029460,16
1386029520,17
1386029580,19
1386029640,20
1386029700,20
1386029760,20
1386029820,20
1386029880,20
1386029940,19
1386030000,19
1386030060,19
1386030120,19
1386030180,19
1386030240,19
1386030300,18
1386030360,18
1386030420,18
1386030480,18
1386030540,18
1386030600,17
1386030660,18
1386030720,18
1386030780,18
1386030840,19
1386030900,19
1386030960,19
1386031020,20
1386031080,20
1386031140,20
1386031200,20
1386031260,20
1386031320,21
1386031380,22
1386031440,22
1386031500,22
1386031560,22
1386031620,22
1386031680,22
1386031740,24
1386031800,24
1386031860,24
1386031920,24
1386031980,25
1386032040,25
1386032100,25
1386032160,24
1386032220,24
1386032280,24
1386032340,24
1386032400,24
1386032460,24
1386032520,25
1386032580,25
1386032640,25
1386032700,25
1386032760,25
1386032820,25
1386032880,25
1386032940,26
1386033000,26
1386033060,26
1386033120,27
1386033180,27
1386033240,27
1386033300,27
1386033360,29
1386033420,30
1386033480,30
1386033540,30
1386033600,30
1386033660,30
1386033720,30
1386033780,30
1386033840,30
1386033900,29
1386033960,29
1386034020,29
1386034080,28
1386034140,28
1386034200,28
1386034260,28
1386034320,29
1386034380,29
1386034440,29
1386034500,29
1386034560,28
1386034620,28
1386034680,28
1386034740,28
1386034800,28
1386034860,28
1386034920,28
1386034980,27
1386035040,28
1386035100,30
1386035160,30
1386035220,29
1386035280,30
1386035340,30
1386035400,30
1386035460,30
1386035520,30
1386035580,30
1386035640,30
1386035700,30
1386035760,30
1386035820,30
1386035880,30
1386035940,29
1386036000,29
1386036060,29
1386036120,29
1386036180,29
1386036240,29
1386036300,29
1386036360,29
1386036420,30
1386036480,28
1386036540,28
1386036600,29
1386036660,29
1386036720,29
1386036780,30
1386036840,30
1386036900,30
1386036960,30
1386037020,31
1386037080,31
1386037140,31
1386037200,31
1386037260,31
1386037320,31
1386037380,31
1386037440,31
1386037500,31
1386037560,31
1386037620,31
1386037680,31
1386037740,31
1386037800,32
1386037860,32
1386037920,32
1386037980,32
1386038040,32
1386038100,32
1386038160,31
1386038220,31
1386038280,31
1386038340,31
1386038400,31
1386038460,31
1386038520,31
1386038580,31
1386038640,31
1386038700,30
1386038760,29
1386038820,29
1386038880,29
1386038940,30
1386039000,30
1386039060,30
1386039120,31
1386039180,31
1386039240,31
1386039300,31
1386039360,31
1386039420,31
1386039480,31
1386039540,31
1386039600,35
1386039660,30
1386039720,30
1386039780,30
1386039840,30
1386039900,29
1386039960,29
1386040020,29
1386040080,29
1386040140,29
1386040200,29
1386040260,30
1386040320,30
1386040380,31
1386040440,31
1386040500,31
1386040560,31
1386040620,31
1386040680,29
1386040740,29
1386040800,29
1386040860,29
1386040920,29
1386040980,30
1386041040,30
1386041100,30
1386041160,30
1386041220,30
1386041280,32
1386041340,32
1386041400,32
1386041460,32
1386041520,32
1386041580,31
1386041640,31
1386041700,31
1386041760,30
1386041820,30
1386041880,29
1386041940,29
1386042000,29
1386042060,29
1386042120,29
1386042180,31
1386042240,31
1386042300,31
1386042360,31
1386042420,31
1386042480,31
1386042540,31
1386042600,31
1386042660,31
1386042720,31
1386042780,31
1386042840,31
1386042900,31
1386042960,31
1386043020,31
1386043080,31
1386043140,31
1386043200,30
1386043260,30
1386043320,30
1386043380,29
1386043440,29
1386043500,29
1386043560,29
1386043620,29
1386043680,30
1386043740,30
1386043800,30
1386043860,30
1386043920,30
1386043980,29
1386044040,29
1386044100,29
1386044160,30
1386044220,30
1386044280,30
1386044340,30
1386044400,30
1386044460,31
1386044520,31
1386044580,31
1386044640,31
1386044700,31
1386044760,31
1386044820,31
1386044880,30
1386044940,30
1386045000,30
1386045060,30
1386045120,30
1386045180,31
1386045240,31
1386045300,31
1386045360,31
1386045420,32
1386045480,32
1386045540,32
1386045600,32
1386045660,32
1386045720,32
1386045780,31
1386045840,31
1386045900,31
1386045960,31
1386046020,31
1386046080,31
1386046140,31
1386046200,31
1386046260,31
1386046320,31
1386046380,31
1386046440,31
1386046500,31
1386046560,31
1386046620,31
1386046680,31
1386046740,31
1386046800,31
1386046860,31
1386046920,31
1386046980,31
1386047040,31
1386047100,31
1386047160,31
1386047220,31
1386047280,32
1386047340,32
1386047400,32
1386047460,32
1386047520,32
1386047580,31
1386047640,31
1386047700,31
1386047760,31
1386047820,31
1386047880,32
1386047940,32
1386048000,32
1386048060,32
1386048120,32
1386048180,30
1386048240,30
1386048300,30
1386048360,30
1386048420,30
1386048480,31
1386048540,31
1386048600,31
1386048660,31
1386048720,31
1386048780,31
1386048840,31
1386048900,31
1386048960,31
1386049020,31
1386049080,30
1386049140,30
1386049200,30
1386049260,30
1386049320,30
1386049380,32
1386049440,32
1386049500,32
1386049560,32
1386049620,32
1386049680,30
1386049740,30
1386049800,30
1386049860,30
1386049920,30
1386049980,31
1386050040,31
1386050100,31
1386050160,31
1386050220,31
1386050280,32
1386050340,32
1386050400,32
1386050460,32
1386050520,32
1386050580,32
1386050640,32
1386050700,32
1386050760,32
1386050820,32
1386050880,31
1386050940,31
1386051000,31
1386051060,31
1386051120,31
1386051180,31
1386051240,31
1386051300,31
1386051360,31
1386051420,31
1386051480,31
1386051540,31
1386051600,31
1386051660,31
1386051720,31
1386051780,30
1386051840,30
1386051900,30
1386051960,30
1386052020,30
1386052080,30
1386052140,30
1386052200,30
1386052260,30
1386052320,30
1386052380,32
1386052440,32
1386052500,32
1386052560,32
1386052620,32
1386052680,31
1386052740,31
1386052800,31
1386052860,31
1386052920,31
1386052980,31
1386053040,31
1386053100,31
1386053160,31
1386053220,31
1386053280,32
1386053340,32
1386053400,32
1386053460,32
1386053520,32
1386053580,32
1386053640,32
1386053700,32
1386053760,32
1386053820,32
1386053880,32
1386053940,32
1386054000,32
1386054060,32
1386054120,32
1386054180,31
1386054240,31
1386054300,31
1386054360,32
1386054420,32
1386054480,33
1386054540,33
1386054600,33
1386054660,33
1386054720,33
1386054780,32
1386054840,32
1386054900,32
1386054960,32
1386055020,32
1386055080,32
1386055140,32
1386055200,32
1386055260,32
1386055320,32
1386055380,31
1386055440,31
1386055500,31
1386055560,31
1386055620,31
1386055680,32
1386055740,32
1386055800,32
1386055860,32
1386055920,32
1386055980,32
1386056040,32
1386056100,32
1386056160,32
1386056220,32
1386056280,33
1386056340,33
1386056400,33
1386056460,33
1386056520,33
1386056580,33
1386056640,33
1386056700,33
1386056760,33
1386056820,33
1386056880,32
1386056940,32
1386057000,32
1386057060,32
1386057120,32
1386057180,32
1386057240,32
1386057300,32
1386057360,32
1386057420,32
1386057480,33
1386057540,33
1386057600,33
1386057660,33
1386057720,33
1386057780,33
1386057840,33
1386057900,33
1386057960,33
1386058020,33
1386058080,33
1386058140,33
1386058200,33
1386058260,33
1386058320,33
1386058380,31
1386058440,31
1386058500,31
1386058560,31
1386058620,31
1386058680,32
1386058740,32
1386058800,32
1386058860,32
1386058920,32
1386058980,31
1386059040,31
1386059100,31
1386059160,31
1386059220,31
1386059280,33
1386059340,33
1386059400,33
1386059460,33
1386059520,33
1386059580,32
1386059640,32
1386059700,32
1386059760,32
1386059820,32
1386059880,33
1386059940,33
1386060000,33
1386060060,33
1386060120,33
1386060180,31
1386060240,31
1386060300,31
1386060360,31
1386060420,31
1386060480,33
1386060540,33
1386060600,33
1386060660,33
1386060720,33
1386060780,33
1386060840,33
1386060900,33
1386060960,33
1386061020,33
1386061080,35
1386061140,35
1386061200,35
1386061260,35
1386061320,35
1386061380,36
1386061440,36
1386061500,36
1386061560,36
1386061620,36
1386061680,34
1386061740,34
1386061800,34
1386061860,34
1386061920,34
1386061980,35
1386062040,35
1386062100,35
1386062160,35
1386062220,35
1386062280,36
1386062340,36
1386062400,36
1386062460,36
1386062520,36
1386062580,34
1386062640,34
1386062700,34
1386062760,34
1386062820,34
1386062880,35
1386062940,35
1386063000,35
1386063060,35
1386063120,35
1386063180,36
1386063240,36
1386063300,36
1386063360,36
1386063420,36
1386063480,35
1386063540,35
1386063600,35
1386063660,35
1386063720,35
1386063780,35
1386063840,35
1386063900,35
1386063960,35
1386064020,35
1386064080,36
1386064140,36
1386064200,36
1386064260,36
1386064320,36
1386064380,34
1386064440,34
1386064500,34
1386064560,34
1386064620,34
1386064680,35
1386064740,35
1386064800,35
1386064860,35
1386064920,35
1386064980,36
1386065040,36
1386065100,36
1386065160,36
1386065220,36
1386065280,34
1386065340,34
1386065400,34
1386065460,34
1386065520,34
1386065580,35
1386065640,35
1386065700,35
1386065760,35
1386065820,35
1386065880,33
1386065940,33
1386066000,33
1386066060,33
1386066120,33
1386066180,33
1386066240,33
1386066300,33
1386066360,33
1386066420,33
1386066480,35
1386066540,35
1386066600,35
1386066660,35
1386066720,35
1386066780,36
1386066840,36
1386066900,36
1386066960,36
1386067020,36
1386067080,35
1386067140,35
1386067200,35
1386067260,35
1386067320,35
1386067380,35
1386067440,35
1386067500,35
1386067560,35
1386067620,35
1386067680,35
1386067740,35
1386067800,35
1386067860,35
1386067920,35
1386067980,36
1386068040,36
1386068100,36
1386068160,36
1386068220,36
1386068280,35
1386068340,35
1386068400,35
1386068460,35
1386068520,35
1386068580,35
1386068640,35
1386068700,35
1386068760,35
1386068820,35
1386068880,36
1386068940,36
1386069000,36
1386069060,36
1386069120,36
1386069180,36
1386069240,36
1386069300,36
1386069360,36
1386069420,36
1386069480,36
1386069540,36
1386069600,36
1386069660,36
1386069720,36
1386069780,34
1386069840,34
1386069900,34
1386069960,34
1386070020,34
1386070080,35
1386070140,35
1386070200,35
1386070260,35
1386070320,35
1386070380,34
1386070440,34
1386070500,34
1386070560,34
1386070620,34
1386070680,33
1386070740,33
1386070800,32
1386070860,32
1386070920,33
1386070980,34
1386071040,34
1386071100,34
1386071160,34
1386071220,34
1386071280,35
1386071340,35
1386071400,35
1386071460,35
1386071520,35
1386071580,34
1386071640,34
1386071700,34
1386071760,33
1386071820,33
1386071880,34
1386071940,34
1386072000,34
1386072060,34
1386072120,35
1386072180,35
1386072240,35
1386072300,35
1386072360,35
1386072420,35
1386072480,35
1386072540,36
1386072600,36
1386072660,36
1386072720,36
1386072780,35
1386072840,35
1386072900,35
1386072960,35
1386073020,35
1386073080,35
1386073140,35
1386073200,35
1386073260,35
1386073320,35
1386073380,36
1386073440,36
1386073500,36
1386073560,36
1386073620,36
1386073680,35
1386073740,34
1386073800,35
1386073860,35
1386073920,34
1386073980,34
1386074040,34
1386074100,34
1386074160,34
1386074220,34
1386074280,35
1386074340,35
1386074400,35
1386074460,35
1386074520,36
1386074580,36
1386074640,36
1386074700,36
1386074760,36
1386074820,34
1386074880,35
1386074940,35
1386075000,35
1386075060,35
1386075120,36
1386075180,36
1386075240,35
1386075300,35
1386075360,35
1386075420,36
1386075480,35
1386075540,35
1386075600,35
1386075660,35
1386075720,34
1386075780,35
1386075840,34
1386075900,34
1386075960,34
1386076020,34
1386076080,34
1386076140,34
1386076200,34
1386076260,34
1386076320,34
1386076380,35
1386076440,33
1386076500,33
1386076560,32
1386076620,32
1386076680,34
1386076740,34
1386076800,34
1386076860,34
1386076920,34
1386076980,32
1386077040,32
1386077100,32
1386077160,30
1386077220,30
1386077280,29
1386077340,29
1386077400,28
1386077460,28
1386077520,28
1386077580,30
1386077640,30
1386077700,30
1386077760,30
1386077820,30
1386077880,30
1386077940,30
1386078000,29
1386078060,29
1386078120,29
1386078180,29
1386078240,29
1386078300,28
1386078360,28
1386078420,29
1386078480,29
1386078540,27
1386078600,25
1386078660,24
1386078720,22
1386078780,22
1386078840,22
1386078900,22
1386078960,22
1386079020,20
1386079080,20
1386079140,20
1386079200,20
1386079260,20
1386079320,20
1386079380,20
1386079440,19
1386079500,18
1386079560,18
1386079620,17
1386079680,17
1386079740,17
1386079800,17
1386079860,17
1386079920,17
1386079980,16
1386080040,16
1386080100,16
1386080160,16
1386080220,16
1386080280,16
1386080340,15
1386080400,14
1386080460,14
1386080520,14
1386080580,13
1386080640,12
1386080700,12
1386080760,12
1386080820,12
1386080880,13
1386080940,13
1386081000,12
1386081060,12
1386081120,12
1386081180,11
1386081240,11
1386081300,11
1386081360,10
1386081420,10
1386081480,11
1386081540,12
1386081600,12
1386081660,13
1386081720,13
1386081780,14
1386081840,14
1386081900,14
1386081960,15
1386082020,14
1386082080,14
1386082140,14
1386082200,14
1386082260,14
1386082320,14
1386082380,13
1386082440,13
1386082500,12
1386082560,12
1386082620,12
1386082680,13
1386082740,13
1386082800,12
1386082860,12
1386082920,12
1386082980,11
1386083040,11
1386083100,11
1386083160,11
1386083220,11
1386083280,12
1386083340,11
1386083400,11
1386083460,11
1386083520,11
1386083580,11
1386083640,11
1386083700,11
1386083760,11
1386083820,11
1386083880,10
1386083940,11
1386084000,11
1386084060,11
1386084120,11
1386084180,11
1386084240,11
1386084300,11
1386084360,11
1386084420,11
1386084480,12
1386084540,12
1386084600,12
1386084660,13
1386084720,13
1386084780,13
1386084840,11
1386084900,11
1386084960,11
1386085020,11
1386085080,11
1386085140,11
1386085200,11
1386085260,11
1386085320,11
1386085380,11
