datetime,available_bikes
1376140320,10
1376140380,11
1376140440,10
1376140500,10
1376140560,10
1376140620,10
1376140680,11
1376140740,11
1376140860,8
1376140980,10
1376141100,10
1376141220,10
1376141340,10
1376141460,10
1376141520,10
1376141700,10
1376141760,10
1376141880,10
1376141940,10
1376142060,10
1376142180,9
1376142240,10
1376142300,10
1376142360,10
1376142420,11
1376142480,11
1376142540,11
1376142720,11
1376142780,12
1376142840,12
1376142900,12
1376142960,12
1376143020,12
1376143140,12
1376143200,13
1376143260,15
1376143320,15
1376143500,14
1376143560,14
1376143680,14
1376143800,16
1376143860,16
1376143920,16
1376144100,18
1376144220,16
1376144340,16
1376144400,17
1376144520,16
1376144640,18
1376144700,16
1376144820,17
1376144880,17
1376144940,16
1376145000,16
1376145060,16
1376145120,16
1376145180,15
1376145240,16
1376145300,15
1376145420,14
1376145540,14
1376145660,13
1376145720,13
1376145780,13
1376145900,13
1376145960,13
1376146020,15
1376146200,14
1376146320,15
1376146380,17
1376146440,17
1376146560,17
1376146620,17
1376146680,19
1376146800,18
1376146980,19
1376147040,18
1376147160,21
1376147280,21
1376147460,21
1376147520,21
1376147580,21
1376147640,22
1376147760,22
1376147880,21
1376147940,21
1376148060,20
1376148120,21
1376148180,21
1376148300,21
1376148360,21
1376148420,21
1376148600,22
1376148720,21
1376148840,22
1376148900,22
1376149020,23
1376149080,23
1376149140,23
1376149200,23
1376149260,22
1376149320,23
1376149380,22
1376149440,23
1376149500,23
1376149620,22
1376149680,24
1376149740,25
1376149860,24
1376149920,24
1376149980,24
1376150040,25
1376150160,25
1376150220,25
1376150280,25
1376150340,24
1376150400,24
1376150460,24
1376150580,24
1376150640,24
1376150700,23
1376150760,23
1376150880,23
1376151000,23
1376151180,22
1376151240,24
1376151360,24
1376151420,24
1376151480,24
1376151660,24
1376151720,24
1376151780,24
1376151960,23
1376152020,23
1376152080,24
1376152140,24
1376152200,24
1376152260,24
1376152320,23
1376152380,25
1376152440,25
1376152500,25
1376152560,25
1376152620,25
1376152680,26
1376152740,25
1376152860,25
1376152920,25
1376152980,25
1376153100,24
1376153160,25
1376153220,23
1376153280,24
1376153400,24
1376153460,24
1376153520,22
1376153580,22
1376153640,22
1376153700,23
1376153820,23
1376153880,23
1376153940,23
1376154060,22
1376154180,22
1376154300,22
1376154360,21
1376154480,22
1376154600,23
1376154720,23
1376154780,23
1376154840,22
1376154900,22
1376154960,22
1376155140,23
1376155260,23
1376155380,23
1376155500,22
1376155560,23
1376155620,23
1376155680,23
1376155740,23
1376155800,23
1376155860,23
1376155980,23
1376156160,23
1376156220,23
1376156400,23
1376156460,23
1376156580,23
1376156640,23
1376156760,23
1376156880,23
1376157000,22
1376157060,22
1376157180,22
1376157240,22
1376157360,22
1376157420,22
1376157540,22
1376157600,22
1376157660,22
1376157720,22
1376157840,22
1376157900,21
1376158020,20
1376158080,20
1376158140,20
1376158200,20
1376158320,20
1376158380,24
1376158500,24
1376158620,24
1376158680,24
1376158740,24
1376158800,24
1376158920,24
1376158980,24
1376159040,24
1376159100,23
1376159220,24
1376159340,24
1376159400,24
1376159460,23
1376159580,24
1376159700,24
1376159760,24
1376159880,24
1376159940,24
1376160000,24
1376160120,24
1376160180,24
1376160240,24
1376160300,24
1376160360,24
1376160480,24
1376160540,25
1376160660,25
1376160720,25
1376160780,24
1376160900,25
1376161020,25
1376161080,25
1376161140,25
1376161200,25
1376161260,25
1376161320,25
1376161380,25
1376161440,25
1376161500,25
1376161620,25
1376161680,25
1376161740,25
1376161800,25
1376161920,25
1376161980,25
1376162040,25
1376162100,25
1376162160,25
1376162340,24
1376162460,25
1376162520,25
1376162640,25
1376162700,25
1376162760,25
1376162820,25
1376162940,25
1376163000,25
1376163120,25
1376163180,25
1376163300,25
1376163360,25
1376163420,25
1376163600,25
1376163660,25
1376163720,25
1376163780,25
1376163840,25
1376163960,25
1376164020,25
1376164080,25
1376164200,25
1376164380,25
1376164440,25
1376164620,25
1376164680,25
1376164860,25
1376164920,25
1376164980,25
1376165040,25
1376165100,25
1376165220,25
1376165280,25
1376165400,25
1376165520,25
1376165580,26
1376165640,26
1376165700,26
1376165820,27
1376165880,27
1376165940,27
1376166060,27
1376166180,27
1376166240,27
1376166300,26
1376166360,27
1376166420,27
1376166480,25
1376166540,21
1376166600,17
1376166720,16
1376166780,16
1376166900,17
1376166960,17
1376167080,18
1376167140,18
1376167200,19
1376167320,19
1376167380,18
1376167440,18
1376167500,18
1376167620,16
1376167800,16
1376167860,17
1376167920,18
1376167980,17
1376168040,17
1376168100,17
1376168220,18
1376168340,18
1376168460,20
1376168640,19
1376168700,19
1376168760,19
1376168820,19
1376168880,19
1376168940,19
1376169060,20
1376169120,20
1376169240,20
1376169300,20
1376169420,20
1376169480,20
1376169540,20
1376169600,18
1376169660,18
1376169720,18
1376169780,17
1376169900,17
1376169960,17
1376170080,19
1376170140,20
1376170200,23
1376170380,21
1376170440,21
1376170500,21
1376170560,21
1376170680,22
1376170740,22
1376170800,21
1376170920,22
1376171040,22
1376171100,22
1376171220,22
1376171280,22
1376171340,21
1376171460,20
1376171520,20
1376171640,20
1376171820,20
1376171940,20
1376172000,20
1376172060,21
1376172240,22
1376172300,21
1376172420,20
1376172480,20
1376172540,20
1376172600,20
1376172660,21
1376172720,21
1376172840,21
1376172900,21
1376172960,20
1376173020,18
1376173140,16
1376173260,15
1376173320,9
1376173380,9
1376173500,9
1376173560,9
1376173620,9
1376173680,11
1376173860,11
1376173920,10
1376174040,11
1376174100,11
1376174160,11
1376174280,13
1376174340,14
1376174400,16
1376174460,14
1376174520,16
1376174640,16
1376174700,16
1376174760,16
1376174820,16
1376174880,16
1376174940,16
1376175000,16
1376175060,16
1376175180,16
1376175300,16
1376175360,16
1376175420,16
1376175480,16
1376175540,16
1376175660,16
1376175720,16
1376175780,16
1376175900,16
1376175960,16
1376176080,16
1376176200,17
1376176380,16
1376176500,16
1376176680,16
1376176740,16
1376176860,16
1376176920,16
1376177100,16
1376177160,16
1376177280,16
1376177340,15
1376177400,16
1376177460,16
1376177580,16
1376177640,16
1376177700,17
1376177760,16
1376177880,17
1376177940,19
1376178060,19
1376178120,19
1376178180,19
1376178300,18
1376178420,18
1376178540,18
1376178600,19
1376178720,19
1376178780,19
1376178840,19
1376178900,19
1376178960,19
1376179080,19
1376179200,19
1376179260,19
1376179380,20
1376179500,19
1376179560,19
1376179740,18
1376179860,18
1376179920,18
1376179980,18
1376180100,18
1376180160,18
1376180220,18
1376180340,18
1376180400,18
1376180520,18
1376180640,18
1376180700,18
1376180760,18
1376180820,18
1376180880,18
1376181060,18
1376181120,17
1376181180,17
1376181240,17
1376181300,17
1376181360,19
1376181480,20
1376181540,21
1376181660,21
1376181840,21
1376181900,21
1376181960,21
1376182020,21
1376182080,21
1376182140,21
1376182200,21
1376182260,21
1376182380,19
1376182440,19
1376182560,19
1376182680,19
1376182740,19
1376182800,20
1376182860,20
1376182920,20
1376183040,20
1376183100,20
1376183160,20
1376183220,20
1376183280,20
1376183340,20
1376183400,20
1376183460,20
1376183580,20
1376183640,18
1376183760,20
1376183940,20
1376184060,20
1376184120,19
1376184180,19
1376184240,19
1376184300,19
1376184420,19
1376184480,19
1376184540,19
1376184600,19
1376184660,19
1376184720,19
1376184840,19
1376184960,19
1376185020,19
1376185200,19
1376185320,19
1376185380,19
1376185440,21
1376185560,21
1376185620,21
1376185680,21
1376185740,21
1376185860,21
1376185920,21
1376186040,21
1376186100,21
1376186160,21
1376186220,21
1376186340,21
1376186400,21
1376186460,21
1376186520,21
1376186580,21
1376186640,21
1376186760,22
1376186820,22
1376186880,22
1376187000,23
1376187060,24
1376187120,24
1376187180,24
1376187300,25
1376187480,25
1376187540,25
1376187660,25
1376187720,25
1376187780,25
1376187840,24
1376187900,23
1376188080,23
1376188140,22
1376188260,22
1376188320,22
1376188380,22
1376188500,22
1376188560,22
1376188680,22
1376188800,22
1376188860,22
1376188920,22
1376188980,22
1376189040,22
1376189100,22
1376189160,22
1376189280,22
1376189340,22
1376189460,22
1376189520,22
1376189580,22
1376189640,22
1376189760,22
1376189820,22
1376189880,22
1376189940,21
1376190060,21
1376190180,21
1376190240,21
1376190300,21
1376190420,21
1376190480,21
1376190540,21
1376190600,21
1376190720,21
1376190840,21
1376190900,21
1376190960,21
1376191080,21
1376191140,21
1376191260,21
1376191320,21
1376191440,21
1376191560,21
1376191620,21
1376191740,21
1376191800,21
1376191860,21
1376191920,21
1376191980,21
1376192040,21
1376192100,21
1376192220,21
1376192280,22
1376192400,22
1376192460,22
1376192520,22
1376192640,22
1376192700,23
1376192760,23
1376192880,23
1376193000,23
1376193060,22
1376193120,22
1376193240,22
1376193360,22
1376193420,23
1376193480,24
1376193540,24
1376193660,24
1376193720,24
1376193840,24
1376193900,24
1376193960,24
1376194020,24
1376194080,24
1376194140,24
1376194200,24
1376194260,24
1376194320,24
1376194440,24
1376194500,24
1376194620,24
1376194680,24
1376194740,24
1376194860,24
1376194980,24
1376195040,24
1376195100,24
1376195160,24
1376195220,24
1376195280,24
1376195400,24
1376195460,24
1376195520,24
1376195580,24
1376195640,24
1376195760,24
1376195820,24
1376195880,23
1376196000,23
1376196060,23
1376196120,23
1376196180,23
1376196240,23
1376196300,23
1376196420,23
1376196480,24
1376196600,24
1376196660,24
1376196780,24
1376196900,24
1376196960,24
1376197020,25
1376197080,25
1376197140,25
1376197200,25
1376197320,25
1376197380,25
1376197560,25
1376197620,25
1376197680,25
1376197800,25
1376197860,25
1376197980,25
1376198160,25
1376198220,25
1376198340,25
1376198400,25
1376198460,25
1376198640,25
1376198760,25
1376198820,25
1376198880,25
1376198940,25
1376199060,25
1376199120,25
1376199180,25
1376199240,25
1376199300,25
1376199420,25
1376199480,25
1376199600,24
1376199720,24
1376199780,24
1376199840,24
1376199900,24
1376200080,24
1376200140,24
1376200200,24
1376200320,24
1376200380,24
1376200440,24
1376200500,24
1376200560,24
1376200620,24
1376200680,24
1376200740,24
1376200800,24
1376200920,24
1376201040,24
1376201100,24
1376201220,24
1376201280,25
1376201400,25
1376201460,25
1376201520,25
1376201640,25
1376201700,25
1376201760,25
1376201820,25
1376201880,25
1376202000,25
1376202060,25
1376202120,25
1376202240,25
1376202300,25
1376202360,25
1376202480,25
1376202540,25
1376202600,25
1376202660,25
1376202720,25
1376202780,25
1376202840,25
1376202960,25
1376203020,25
1376203080,25
1376203140,25
1376203260,25
1376203320,25
1376203440,25
1376203620,25
1376203740,25
1376203800,25
1376203860,25
1376203920,25
1376203980,25
1376204100,25
1376204160,25
1376204220,25
1376204280,25
1376204340,25
1376204400,25
1376204460,25
1376204580,25
1376204640,25
1376204700,25
1376204820,25
1376204880,25
1376204940,25
1376205000,25
1376205060,25
1376205120,25
1376205180,25
1376205240,25
1376205360,25
1376205480,25
1376205540,25
1376205600,25
1376205660,25
1376205720,25
1376205840,25
1376205900,25
1376206020,25
1376206140,25
1376206200,25
1376206320,25
1376206440,25
1376206500,25
1376206560,25
1376206680,25
1376206800,25
1376206860,25
1376206920,25
1376207040,25
1376207160,25
1376207280,25
1376207340,25
1376207400,25
1376207460,25
1376207520,25
1376207580,25
1376207640,25
1376207700,25
1376207820,25
1376207880,25
1376208000,25
1376208120,25
1376208180,25
1376208300,25
1376208420,25
1376208480,25
1376208540,25
1376208660,25
1376208720,25
1376208780,25
1376208900,25
1376208960,25
1376209020,25
1376209140,25
1376209260,25
1376209320,25
1376209380,25
1376209440,25
1376209500,25
1376209620,25
1376209680,25
1376209800,25
1376209860,25
1376209980,25
1376210040,25
1376210160,25
1376210220,25
1376210280,25
1376210400,25
1376210460,25
1376210580,25
1376210700,25
1376210820,25
1376210880,25
1376210940,25
1376211060,25
1376211180,25
1376211300,25
1376211420,25
1376211480,25
1376211540,25
1376211600,25
1376211780,25
1376211840,25
1376211960,25
1376212020,25
1376212080,25
1376212200,25
1376212320,25
1376212380,25
1376212500,25
1376212560,25
1376212680,25
1376212740,25
1376212800,25
1376213100,25
1376213160,25
1376213280,25
1376213340,25
1376213460,25
1376213520,25
1376213580,25
1376213640,25
1376213760,25
1376213880,25
1376213940,25
1376214060,25
1376214120,25
1376214240,25
1376214300,25
1376214360,25
1376214420,25
1376214540,25
1376214600,25
1376214660,25
1376214780,25
1376214840,25
1376214900,25
1376214960,25
1376215080,25
1376215200,25
1376215260,25
1376215320,25
1376215440,25
1376215500,25
1376215620,25
1376215800,25
1376215920,25
1376215980,25
1376216040,25
1376216100,25
1376216160,25
1376216220,25
1376216280,25
1376216340,25
1376216400,25
1376216460,25
1376216580,25
1376216640,25
1376216700,25
1376216760,25
1376216820,25
1376216880,25
1376216940,25
1376217000,25
1376217120,25
1376217180,25
1376217240,25
1376217300,25
1376217360,25
1376217420,25
1376217480,25
1376217540,25
1376217660,25
1376217720,25
1376217840,25
1376217960,25
1376218020,25
1376218080,25
1376218140,25
1376218200,25
1376218320,25
1376218440,25
1376218500,25
1376218560,25
1376218620,25
1376218680,25
1376218800,25
1376218920,25
1376219040,25
1376219100,25
1376219160,25
1376219220,25
1376219340,25
1376219400,25
1376219460,25
1376219520,25
1376219580,25
1376219700,25
1376219760,25
1376219820,25
1376219880,25
1376220000,25
1376220120,25
1376220180,25
1376220300,25
1376220360,25
1376220420,25
1376220480,25
1376220600,25
1376220720,25
1376220840,25
1376220900,25
1376221020,25
1376221080,25
1376221140,25
1376221260,25
1376221320,25
1376221380,25
1376221440,25
1376221500,25
1376221620,25
1376221680,25
1376221740,25
1376221800,25
1376221860,25
1376221980,25
1376222100,25
1376222220,25
1376222280,25
1376222340,25
1376222400,25
1376222460,25
1376222520,25
1376222640,25
1376222700,25
1376222760,25
1376222820,25
1376222940,25
1376223060,25
1376223120,25
1376223180,25
1376223240,25
1376223300,25
1376223360,25
1376223420,25
1376223480,25
1376223540,25
1376223600,25
1376223720,25
1376223780,25
1376223900,25
1376223960,25
1376224020,25
1376224140,25
1376224200,25
1376224260,25
1376224320,25
1376224440,25
1376224500,25
1376224560,25
1376224680,25
1376224800,25
1376224860,24
1376224980,24
1376225100,24
1376225160,24
1376225220,24
1376225340,24
1376225400,24
1376225520,24
1376225580,24
1376225640,24
1376225700,24
1376225820,24
1376225880,24
1376225940,24
1376226000,24
1376226060,24
1376226180,24
1376226240,24
1376226360,23
1376226420,23
1376226480,23
1376226600,23
1376226660,23
1376226720,23
1376226840,23
1376226900,23
1376227020,23
1376227140,23
1376227200,24
1376227320,25
1376227380,25
1376227440,24
1376227560,24
1376227620,23
1376227680,23
1376227800,23
1376227920,23
1376227980,24
1376228100,24
1376228220,24
1376228280,24
1376228340,24
1376228460,25
1376228520,25
1376228640,24
1376228700,24
1376228760,24
1376228820,24
1376228940,24
1376229120,24
1376229180,24
1376229300,24
1376229360,25
1376229420,25
1376229600,25
1376229660,25
1376229720,25
1376229780,25
1376229900,25
1376230020,25
1376230080,24
1376230200,24
1376230260,25
1376230320,24
1376230380,25
1376230440,24
1376230500,24
1376230560,24
1376230680,24
1376230740,24
1376230800,24
1376230920,24
1376231040,24
1376231100,24
1376231220,24
1376231280,24
1376231340,24
1376231400,24
1376231460,24
1376231520,24
1376231640,25
1376231700,25
1376231820,25
1376231940,25
1376232000,25
1376232060,25
1376232120,25
1376232240,25
1376232300,25
1376232360,25
1376232420,25
1376232480,25
1376232540,25
1376232720,25
1376232840,25
1376232900,25
1376232960,25
1376233020,25
1376233080,25
1376233200,24
1376233380,24
1376233500,24
1376233560,24
1376233680,24
1376233800,24
1376233920,24
1376233980,24
1376234040,24
1376234100,24
1376234160,24
1376234220,24
1376234280,24
1376234340,24
1376234460,24
1376234580,22
1376234700,17
1376234760,19
1376234820,15
1376234940,15
1376235060,14
1376235120,14
1376235180,14
1376235360,14
1376235420,14
1376235480,14
1376235540,14
1376235600,13
1376235660,13
1376235780,13
1376235840,13
1376235900,14
1376235960,14
1376236080,14
1376236140,14
1376236260,15
1376236320,16
1376236380,16
1376236440,15
1376236500,14
1376236560,15
1376236740,15
1376236800,16
1376236860,15
1376236980,15
1376237040,15
1376237160,15
1376237220,15
1376237340,15
1376237400,14
1376237460,14
1376237520,14
1376237640,14
1376237700,14
1376237820,14
1376237880,13
1376237940,14
1376238000,13
1376238060,15
1376238120,15
1376238240,17
1376238300,17
1376238360,17
1376238540,19
1376238600,19
1376238660,19
1376238780,18
1376238900,21
1376238960,20
1376239020,21
1376239080,21
1376239140,19
1376239200,22
1376239260,19
1376239320,22
1376239380,22
1376239560,20
1376239620,19
1376239740,19
1376239860,19
1376239920,19
1376239980,18
1376240100,18
1376240160,18
1376240220,18
1376240280,18
1376240340,18
1376240400,21
1376240520,21
1376240580,22
1376240640,23
1376240700,23
1376240760,23
1376240880,23
1376240940,23
1376241060,23
1376241120,23
1376241240,24
1376241300,24
1376241360,24
1376241420,24
1376241540,24
1376241600,24
1376241720,24
1376241780,24
1376241900,23
1376241960,23
1376242020,23
1376242080,23
1376242140,22
1376242200,22
1376242380,21
1376242500,21
1376242560,22
1376242620,22
1376242680,22
1376242740,22
1376242800,22
1376242980,22
1376243040,22
1376243220,23
1376243340,23
1376243400,23
1376243460,23
1376243520,23
1376243580,23
1376243700,24
1376243760,23
1376243820,23
1376243880,23
1376243940,23
1376244000,23
1376244060,23
1376244120,23
1376244180,22
1376244240,22
1376244300,22
1376244420,22
1376244540,21
1376244600,21
1376244660,21
1376244780,23
1376244840,23
1376244900,23
1376245020,23
1376245080,22
1376245200,22
1376245320,22
1376245380,24
1376245500,24
1376245620,24
1376245680,24
1376245740,25
1376245800,24
1376245920,23
1376246100,20
1376246160,21
1376246280,22
1376246340,22
1376246520,22
1376246640,22
1376246760,23
1376246820,23
1376246880,23
1376246940,24
1376247060,24
1376247120,24
1376247240,24
1376247300,24
1376247360,24
1376247420,24
1376247480,25
1376247600,25
1376247720,24
1376247780,24
1376247900,24
1376247960,24
1376248080,26
1376248200,26
1376248320,24
1376248380,26
1376248440,26
1376248500,26
1376248560,26
1376248620,26
1376248680,26
1376248740,26
1376248800,26
1376248920,26
1376249040,26
1376249100,26
1376249280,25
1376249340,25
1376249460,25
1376249580,25
