datetime,available_bikes
1394874540,2
1394874600,2
1394874660,2
1394874720,2
1394874780,2
1394874840,2
1394874900,2
1394874960,2
1394875020,2
1394875080,2
1394875140,2
1394875200,2
1394875260,2
1394875380,2
1394875440,2
1394875500,2
1394875560,2
1394875620,2
1394875680,2
1394875740,2
1394875800,2
1394875860,2
1394875920,2
1394875980,2
1394876040,2
1394876100,2
1394876160,2
1394876220,2
1394876280,2
1394876340,2
1394876400,2
1394876460,2
1394876520,2
1394876580,2
1394876640,2
1394876700,2
1394876760,2
1394876820,2
1394876880,2
1394876940,2
1394877000,2
1394877060,2
1394877120,2
1394877180,2
1394877240,2
1394877300,2
1394877360,2
1394877420,2
1394877480,2
1394877540,2
1394877600,2
1394877660,2
1394877720,2
1394877780,2
1394877840,2
1394877900,2
1394877960,2
1394878020,2
1394878080,2
1394878140,2
1394878200,2
1394878260,2
1394878320,2
1394878380,2
1394878440,2
1394878500,2
1394878560,2
1394878620,2
1394878680,2
1394878740,2
1394878800,2
1394878860,2
1394878920,2
1394878980,2
1394879040,2
1394879100,2
1394879160,2
1394879220,2
1394879280,2
1394879340,2
1394879400,2
1394879460,2
1394879520,2
1394879580,2
1394879640,2
1394879700,2
1394879760,2
1394879820,2
1394879880,2
1394879940,2
1394880000,3
1394880060,3
1394880120,3
1394880180,3
1394880240,3
1394880300,3
1394880360,3
1394880420,3
1394880480,3
1394880540,3
1394880600,3
1394880660,3
1394880720,3
1394880780,3
1394880840,3
1394880900,3
1394880960,3
1394881020,3
1394881080,3
1394881140,3
1394881200,3
1394881260,3
1394881320,3
1394881380,3
1394881440,3
1394881500,3
1394881560,3
1394881620,3
1394881680,3
1394881740,3
1394881800,3
1394881860,3
1394881920,3
1394881980,3
1394882040,3
1394882100,3
1394882160,3
1394882220,3
1394882280,3
1394882340,3
1394882400,3
1394882460,3
1394882520,3
1394882580,3
1394882640,3
1394882700,3
1394882760,3
1394882820,3
1394882880,3
1394882940,3
1394883000,3
1394883060,3
1394883120,3
1394883180,3
1394883240,3
1394883300,3
1394883360,3
1394883420,3
1394883480,3
1394883540,3
1394883600,3
1394883660,3
1394883720,3
1394883780,3
1394883840,3
1394883900,3
1394883960,3
1394884020,3
1394884080,3
1394884140,3
1394884200,3
1394884260,3
1394884320,3
1394884380,3
1394884440,3
1394884500,3
1394884560,3
1394884620,3
1394884680,3
1394884740,3
1394884800,3
1394884860,3
1394884920,3
1394884980,3
1394885040,3
1394885100,3
1394885160,3
1394885220,3
1394885280,3
1394885340,3
1394885400,3
1394885460,3
1394885520,3
1394885580,3
1394885640,3
1394885700,3
1394885760,3
1394885820,3
1394885880,3
1394885940,3
1394886000,3
1394886060,3
1394886120,3
1394886180,3
1394886240,3
1394886300,3
1394886360,3
1394886420,3
1394886480,3
1394886540,3
1394886600,3
1394886660,3
1394886720,3
1394886780,3
1394886840,3
1394886900,3
1394886960,3
1394887020,3
1394887080,3
1394887140,3
1394887200,3
1394887260,3
1394887320,3
1394887380,3
1394887440,3
1394887500,3
1394887560,3
1394887620,3
1394887680,3
1394887740,3
1394887800,3
1394887860,3
1394887920,3
1394887980,3
1394888040,3
1394888100,3
1394888160,3
1394888220,3
1394888280,3
1394888340,3
1394888400,3
1394888460,3
1394888520,3
1394888580,3
1394888640,3
1394888700,3
1394888760,3
1394888820,3
1394888880,3
1394888940,3
1394889000,4
1394889060,4
1394889120,4
1394889180,4
1394889240,4
1394889300,4
1394889360,4
1394889420,4
1394889480,4
1394889540,4
1394889600,4
1394889660,4
1394889720,4
1394889780,3
1394889840,2
1394889900,2
1394889960,2
1394890020,2
1394890080,2
1394890140,2
1394890200,2
1394890260,3
1394890320,4
1394890380,4
1394890440,4
1394890500,4
1394890560,4
1394890620,4
1394890680,4
1394890740,4
1394890800,4
1394890860,4
1394890920,4
1394890980,4
1394891040,4
1394891100,4
1394891160,4
1394891220,2
1394891280,2
1394891340,2
1394891400,2
1394891460,2
1394891520,3
1394891580,3
1394891640,3
1394891700,3
1394891760,3
1394891820,3
1394891880,3
1394891940,3
1394892000,3
1394892060,3
1394892120,2
1394892180,2
1394892240,2
1394892300,2
1394892360,2
1394892420,2
1394892480,2
1394892540,2
1394892600,2
1394892660,2
1394892720,2
1394892780,2
1394892840,2
1394892900,2
1394892960,2
1394893020,2
1394893080,2
1394893140,2
1394893200,2
1394893260,2
1394893320,2
1394893380,1
1394893440,1
1394893500,1
1394893560,1
1394893620,1
1394893680,1
1394893740,1
1394893800,1
1394893860,1
1394893920,1
1394893980,1
1394894040,1
1394894100,1
1394894160,1
1394894220,1
1394894280,1
1394894340,2
1394894400,2
1394894460,2
1394894520,2
1394894580,2
1394894640,2
1394894700,2
1394894760,2
1394894820,2
1394894880,2
1394894940,2
1394895000,2
1394895060,2
1394895120,2
1394895180,2
1394895240,2
1394895300,2
1394895360,1
1394895420,1
1394895480,2
1394895540,2
1394895600,3
1394895660,3
1394895720,3
1394895780,2
1394895840,2
1394895960,2
1394896020,2
1394896080,2
1394896140,2
1394896200,2
1394896260,2
1394896380,2
1394896440,3
1394896500,3
1394896560,3
1394896620,3
1394896680,3
1394896740,2
1394896800,3
1394896860,3
1394896920,3
1394896980,3
1394897040,3
1394897100,3
1394897160,3
1394897220,3
1394897280,3
1394897340,3
1394897400,3
1394897460,3
1394897520,3
1394897580,3
1394897640,3
1394897700,3
1394897760,3
1394897820,3
1394897880,3
1394897940,3
1394898000,3
1394898060,3
1394898120,3
1394898180,3
1394898240,3
1394898300,2
1394898360,2
1394898420,2
1394898480,2
1394898540,2
1394898600,2
1394898660,2
1394898720,2
1394898780,2
1394898840,2
1394898900,2
1394898960,2
1394899020,2
1394899080,2
1394899140,2
1394899200,2
1394899260,2
1394899320,2
1394899380,2
1394899440,2
1394899500,2
1394899560,2
1394899620,2
1394899680,2
1394899740,3
1394899800,3
1394899860,2
1394899920,2
1394899980,4
1394900040,4
1394900100,4
1394900160,4
1394900220,4
1394900280,4
1394900340,4
1394900400,4
1394900460,4
1394900520,4
1394900580,4
1394900640,4
1394900700,4
1394900760,4
1394900820,4
1394900880,4
1394900940,4
1394901000,4
1394901060,4
1394901120,4
1394901180,4
1394901240,4
1394901300,4
1394901360,4
1394901420,4
1394901480,4
1394901540,4
1394901600,4
1394901660,4
1394901720,4
1394901780,4
1394901840,4
1394901900,4
1394901960,4
1394902020,4
1394902080,4
1394902140,4
1394902200,4
1394902260,2
1394902320,2
1394902380,2
1394902440,2
1394902500,1
1394902560,1
1394902620,1
1394902680,1
1394902740,0
1394902800,0
1394902860,0
1394902920,0
1394902980,0
1394903040,0
1394903100,0
1394903160,2
1394903220,2
1394903280,2
1394903340,2
1394903400,2
1394903460,2
1394903520,2
1394903580,2
1394903640,2
1394903700,2
1394903760,2
1394903820,2
1394903880,2
1394903940,2
1394904000,2
1394904060,2
1394904120,2
1394904180,2
1394904240,2
1394904300,2
1394904360,2
1394904420,2
1394904480,2
1394904540,2
1394904600,2
1394904660,2
1394904720,2
1394904780,3
1394904840,3
1394904900,3
1394904960,3
1394905020,3
1394905140,4
1394905200,4
1394905260,4
1394905320,5
1394905380,5
1394905440,5
1394905500,5
1394905560,5
1394905620,5
1394905680,5
1394905740,5
1394905800,5
1394905860,6
1394905920,6
1394905980,6
1394906040,7
1394906100,7
1394906220,7
1394906280,7
1394906340,7
1394906400,7
1394906460,7
1394906520,7
1394906580,7
1394906640,7
1394906700,7
1394906760,7
1394906820,9
1394906880,9
1394906940,9
1394907000,9
1394907060,10
1394907120,10
1394907180,10
1394907300,10
1394907360,10
1394907420,10
1394907480,10
1394907540,10
1394907600,10
1394907660,10
1394907720,10
1394907780,10
1394907840,10
1394907900,10
1394907960,10
1394908020,10
1394908080,10
1394908140,10
1394908200,10
1394908260,10
1394908320,10
1394908380,10
1394908440,10
1394908500,10
1394908560,10
1394908620,10
1394908680,10
1394908740,10
1394908800,10
1394908860,10
1394908920,11
1394908980,11
1394909040,11
1394909100,11
1394909160,11
1394909220,11
1394909280,11
1394909340,11
1394909400,9
1394909460,9
1394909520,9
1394909580,10
1394909640,10
1394909700,11
1394909760,11
1394909820,11
1394909880,11
1394909940,11
1394910000,11
1394910060,11
1394910120,11
1394910180,11
1394910240,11
1394910300,11
1394910360,11
1394910420,11
1394910480,11
1394910540,11
1394910600,11
1394910660,11
1394910720,11
1394910780,11
1394910840,11
1394910900,11
1394910960,11
1394911020,11
1394911080,11
1394911140,12
1394911200,12
1394911260,12
1394911320,12
1394911380,11
1394911440,11
1394911500,11
1394911560,11
1394911620,11
1394911680,11
1394911740,11
1394911800,11
1394911860,10
1394911920,10
1394911980,10
1394912040,10
1394912100,10
1394912160,10
1394912220,10
1394912280,10
1394912340,10
1394912400,10
1394912460,10
1394912520,10
1394912580,10
1394912640,10
1394912700,10
1394912760,10
1394912820,10
1394912880,10
1394912940,10
1394913000,10
1394913060,9
1394913120,10
1394913180,10
1394913240,10
1394913300,10
1394913360,10
1394913420,10
1394913480,10
1394913540,10
1394913600,10
1394913660,10
1394913720,10
1394913780,10
1394913840,10
1394913900,10
1394913960,10
1394914020,10
1394914080,11
1394914140,11
1394914200,10
1394914260,9
1394914320,9
1394914380,9
1394914440,9
1394914500,9
1394914560,9
1394914620,9
1394914680,9
1394914740,7
1394914800,7
1394914860,7
1394914920,7
1394914980,7
1394915040,7
1394915100,7
1394915160,7
1394915220,8
1394915280,10
1394915340,10
1394915400,10
1394915460,10
1394915520,10
1394915580,10
1394915640,10
1394915700,9
1394915760,9
1394915820,9
1394915880,9
1394915940,9
1394916000,9
1394916060,9
1394916120,9
1394916180,9
1394916240,9
1394916300,9
1394916420,9
1394916480,9
1394916540,9
1394916600,9
1394916660,9
1394916720,9
1394916780,9
1394916840,9
1394916900,9
1394916960,9
1394917020,9
1394917080,9
1394917140,9
1394917200,9
1394917260,9
1394917320,9
1394917380,9
1394917440,9
1394917500,9
1394917560,9
1394917620,9
1394917680,9
1394917740,8
1394917800,8
1394917860,8
1394917920,8
1394917980,8
1394918040,8
1394918100,8
1394918160,8
1394918220,8
1394918280,8
1394918340,8
1394918400,8
1394918460,8
1394918520,8
1394918580,8
1394918640,8
1394918700,8
1394918760,9
1394918820,9
1394918880,9
1394918940,9
1394919000,9
1394919060,9
1394919120,8
1394919180,8
1394919240,8
1394919300,8
1394919360,8
1394919420,8
1394919480,8
1394919540,8
1394919600,8
1394919660,8
1394919720,8
1394919780,8
1394919840,6
1394919900,6
1394919960,6
1394920020,6
1394920080,6
1394920140,6
1394920200,6
1394920260,6
1394920320,6
1394920380,6
1394920440,6
1394920500,6
1394920560,6
1394920620,6
1394920680,6
1394920740,6
1394920800,6
1394920860,6
1394920920,6
1394920980,6
1394921040,6
1394921100,6
1394921160,6
1394921220,6
1394921280,6
1394921340,7
1394921400,7
1394921460,7
1394921520,7
1394921580,7
1394921640,7
1394921700,7
1394921760,7
1394921820,7
1394921880,7
1394921940,7
1394922000,7
1394922060,7
1394922120,7
1394922180,7
1394922240,7
1394922300,7
1394922360,7
1394922420,7
1394922480,9
1394922540,9
1394922600,10
1394922660,10
1394922720,10
1394922780,10
1394922840,10
1394922900,10
1394922960,9
1394923020,9
1394923080,9
1394923140,9
1394923200,9
1394923260,9
1394923320,9
1394923380,9
1394923440,9
1394923500,9
1394923560,9
1394923620,9
1394923680,9
1394923740,9
1394923800,11
1394923860,11
1394923920,11
1394923980,11
1394924040,11
1394924100,10
1394924160,9
1394924220,9
1394924280,9
1394924340,9
1394924400,9
1394924460,9
1394924520,9
1394924580,10
1394924640,10
1394924700,10
1394924760,10
1394924820,10
1394924880,10
1394924940,10
1394925000,10
1394925060,9
1394925120,9
1394925180,9
1394925240,9
1394925300,9
1394925360,9
1394925420,9
1394925480,8
1394925540,8
1394925600,7
1394925660,6
1394925720,6
1394925780,7
1394925840,8
1394925900,8
1394925960,8
1394926020,8
1394926080,8
1394926140,8
1394926200,8
1394926260,8
1394926320,8
1394926380,8
1394926440,8
1394926500,8
1394926560,8
1394926620,8
1394926680,8
1394926740,8
1394926800,8
1394926860,8
1394926920,8
1394926980,8
1394927040,8
1394927100,8
1394927160,8
1394927220,8
1394927280,8
1394927340,8
1394927400,8
1394927460,8
1394927520,8
1394927580,8
1394927640,8
1394927700,8
1394927760,8
1394927820,8
1394927880,8
1394927940,8
1394928000,8
1394928060,8
1394928120,8
1394928180,8
1394928240,8
1394928300,8
1394928360,8
1394928420,8
1394928480,8
1394928540,8
1394928600,8
1394928660,8
1394928720,8
1394928780,8
1394928840,8
1394928900,8
1394928960,8
1394929020,9
1394929080,9
1394929140,9
1394929200,9
1394929260,9
1394929320,9
1394929380,9
1394929440,9
1394929500,9
1394929560,9
1394929620,9
1394929680,9
1394929740,9
1394929800,9
1394929860,9
1394929920,9
1394929980,9
1394930040,9
1394930100,9
1394930160,9
1394930220,9
1394930280,9
1394930340,9
1394930400,9
1394930460,9
1394930520,9
1394930580,9
1394930640,9
1394930700,9
1394930760,9
1394930820,9
1394930880,9
1394930940,9
1394931000,9
1394931060,9
1394931120,9
1394931180,9
1394931240,9
1394931300,9
1394931360,9
1394931420,9
1394931480,10
1394931540,10
1394931600,10
1394931660,10
1394931720,10
1394931780,10
1394931840,10
1394931900,10
1394931960,10
1394932020,10
1394932080,10
1394932140,10
1394932200,10
1394932260,10
1394932320,10
1394932380,10
1394932440,10
1394932500,9
1394932560,9
1394932620,9
1394932680,9
1394932740,9
1394932800,9
1394932860,9
1394932920,9
1394932980,9
1394933040,9
1394933100,9
1394933160,9
1394933220,9
1394933280,9
1394933340,9
1394933400,9
1394933460,9
1394933520,9
1394933580,9
1394933640,9
1394933700,9
1394933760,9
1394933820,8
1394933880,8
1394933940,8
1394934000,9
1394934060,9
1394934120,9
1394934180,9
1394934240,9
1394934300,11
1394934360,11
1394934420,11
1394934480,11
1394934540,11
1394934600,11
1394934660,11
1394934720,11
1394934780,11
1394934840,11
1394934900,11
1394934960,12
1394935020,12
1394935080,12
1394935140,12
1394935200,12
1394935260,12
1394935320,11
1394935380,11
1394935440,11
1394935500,11
1394935560,11
1394935620,11
1394935680,11
1394935740,11
1394935800,11
1394935860,11
1394935920,9
1394935980,9
1394936040,9
1394936100,9
1394936160,9
1394936220,9
1394936280,9
1394936340,9
1394936400,9
1394936460,9
1394936520,9
1394936580,9
1394936640,9
1394936700,9
1394936760,9
1394936820,9
1394936880,9
1394936940,9
1394937000,9
1394937060,9
1394937120,9
1394937180,9
1394937240,9
1394937300,9
1394937360,9
1394937420,9
1394937480,9
1394937540,9
1394937600,9
1394937660,9
1394937720,9
1394937780,9
1394937840,9
1394937900,9
1394937960,9
1394938020,9
1394938080,9
1394938140,9
1394938200,9
1394938260,9
1394938320,9
1394938380,9
1394938440,10
1394938500,10
1394938560,10
1394938620,10
1394938680,10
1394938740,10
1394938800,10
1394938860,10
1394938920,10
1394938980,10
1394939040,10
1394939100,10
1394939160,10
1394939220,10
1394939280,10
1394939340,10
1394939400,10
1394939460,10
1394939520,10
1394939580,10
1394939640,10
1394939700,10
1394939760,10
1394939820,10
1394939880,10
1394939940,10
1394940000,10
1394940060,10
1394940180,11
1394940240,11
1394940300,11
1394940360,11
1394940420,11
1394940480,11
1394940540,11
1394940600,11
1394940660,11
1394940720,11
1394940780,11
1394940900,11
1394940960,11
1394941020,11
1394941080,11
1394941140,11
1394941200,11
1394941260,11
1394941320,11
1394941380,11
1394941440,11
1394941500,11
1394941560,11
1394941620,11
1394941680,11
1394941740,11
1394941800,11
1394941860,11
1394941920,11
1394941980,11
1394942040,11
1394942100,11
1394942160,11
1394942220,11
1394942280,11
1394942340,11
1394942400,11
1394942460,11
1394942520,11
1394942580,11
1394942640,11
1394942700,11
1394942760,11
1394942820,11
1394942880,11
1394942940,11
1394943000,11
1394943060,11
1394943120,11
1394943180,11
1394943240,11
1394943300,11
1394943360,11
1394943420,11
1394943480,11
1394943540,11
1394943600,11
1394943660,11
1394943720,11
1394943780,11
1394943840,11
1394943900,11
1394943960,11
1394944020,11
1394944080,11
1394944140,11
1394944200,11
1394944260,11
1394944320,11
1394944380,11
1394944440,11
1394944500,11
1394944560,11
1394944620,11
1394944680,11
1394944740,11
1394944800,11
1394944860,11
1394944920,11
1394944980,11
1394945040,11
1394945100,11
1394945160,11
1394945220,11
1394945280,11
1394945340,11
1394945400,11
1394945460,11
1394945520,11
1394945580,11
1394945640,11
1394945700,11
1394945760,11
1394945820,11
1394945880,11
1394945940,11
1394946000,11
1394946060,11
1394946120,11
1394946180,11
1394946240,11
1394946300,11
1394946360,11
1394946420,11
1394946480,11
1394946540,11
1394946600,11
1394946660,11
1394946720,11
1394946780,11
1394946840,11
1394946900,11
1394946960,11
1394947020,11
1394947080,11
1394947140,11
1394947200,11
1394947260,11
1394947320,11
1394947380,11
1394947440,11
1394947500,11
1394947560,11
1394947620,11
1394947680,11
1394947740,11
1394947800,11
1394947860,11
1394947920,11
1394947980,11
1394948040,11
1394948100,11
1394948160,11
1394948220,11
1394948280,11
1394948340,11
1394948400,11
1394948460,11
1394948520,11
1394948580,11
1394948640,11
1394948700,11
1394948760,11
1394948820,11
1394948880,11
1394948940,11
1394949000,11
1394949060,11
1394949120,11
1394949180,11
1394949240,11
1394949300,11
1394949360,11
1394949420,11
1394949480,11
1394949540,11
1394949600,11
1394949660,11
1394949720,11
1394949780,11
1394949840,11
1394949900,11
1394949960,11
1394950020,11
1394950080,11
1394950140,11
1394950200,11
1394950260,11
1394950320,11
1394950380,11
1394950440,11
1394950500,11
1394950560,11
1394950620,11
1394950680,11
1394950740,11
1394950800,11
1394950860,11
1394950920,11
1394950980,11
1394951040,11
1394951100,11
1394951160,11
1394951220,11
1394951280,11
1394951340,11
1394951400,11
1394951460,11
1394951520,11
1394951580,11
1394951640,11
1394951700,11
1394951760,11
1394951820,11
1394951880,11
1394951940,11
1394952000,11
1394952060,11
1394952120,11
1394952180,11
1394952240,11
1394952300,11
1394952360,11
1394952420,11
1394952480,11
1394952540,11
1394952600,11
1394952660,11
1394952720,11
1394952780,11
1394952840,11
1394952900,11
1394952960,11
1394953020,11
1394953080,11
1394953140,11
1394953200,11
1394953260,11
1394953320,11
1394953380,11
1394953440,11
1394953500,10
1394953560,10
1394953620,10
1394953680,10
1394953740,10
1394953800,10
1394953860,10
1394953920,10
1394953980,10
1394954040,10
1394954100,10
1394954160,10
1394954220,10
1394954280,10
1394954340,10
1394954400,10
1394954460,10
1394954520,10
1394954580,10
1394954640,10
1394954700,10
1394954820,10
1394954880,10
1394954940,10
1394955000,10
