datetime,available_bikes
1391643900,22
1391643960,22
1391644020,22
1391644080,22
1391644140,22
1391644200,22
1391644260,22
1391644320,23
1391644380,23
1391644440,23
1391644500,23
1391644560,23
1391644620,23
1391644680,23
1391644740,23
1391644800,23
1391644860,23
1391644920,23
1391644980,23
1391645040,23
1391645100,21
1391645160,21
1391645220,21
1391645280,21
1391645340,21
1391645400,21
1391645460,21
1391645520,21
1391645580,21
1391645640,21
1391645700,21
1391645760,21
1391645820,21
1391645880,21
1391645940,21
1391646000,21
1391646060,21
1391646120,21
1391646180,21
1391646240,21
1391646300,21
1391646360,21
1391646420,21
1391646480,21
1391646540,21
1391646600,21
1391646660,21
1391646720,21
1391646780,21
1391646840,21
1391646900,21
1391646960,21
1391647020,21
1391647080,21
1391647140,21
1391647200,21
1391647260,21
1391647320,21
1391647380,21
1391647440,21
1391647500,21
1391647560,21
1391647620,21
1391647680,21
1391647740,20
1391647800,20
1391647860,21
1391647920,21
1391647980,20
1391648040,20
1391648100,20
1391648160,20
1391648220,20
1391648280,21
1391648340,21
1391648400,21
1391648460,22
1391648520,22
1391648580,22
1391648640,22
1391648700,22
1391648760,22
1391648820,22
1391648880,22
1391648940,22
1391649000,22
1391649060,22
1391649120,22
1391649180,22
1391649240,22
1391649300,22
1391649360,22
1391649420,22
1391649480,22
1391649540,22
1391649600,22
1391649660,22
1391649720,22
1391649780,22
1391649840,22
1391649900,23
1391649960,23
1391650020,23
1391650080,23
1391650140,23
1391650200,23
1391650260,23
1391650320,23
1391650380,23
1391650440,23
1391650500,23
1391650560,23
1391650620,23
1391650680,23
1391650740,23
1391650800,23
1391650860,23
1391650920,23
1391650980,23
1391651040,23
1391651100,23
1391651160,23
1391651220,23
1391651280,23
1391651340,23
1391651400,23
1391651460,23
1391651520,23
1391651580,23
1391651640,23
1391651700,23
1391651760,23
1391651820,23
1391651880,23
1391651940,23
1391652000,23
1391652060,23
1391652120,23
1391652180,23
1391652240,23
1391652300,23
1391652360,23
1391652420,23
1391652480,23
1391652540,23
1391652600,23
1391652660,23
1391652720,24
1391652780,24
1391652840,24
1391652900,24
1391652960,24
1391653020,24
1391653080,24
1391653140,24
1391653200,24
1391653260,24
1391653320,24
1391653380,24
1391653440,24
1391653500,24
1391653560,24
1391653620,24
1391653680,24
1391653740,24
1391653800,24
1391653860,24
1391653920,24
1391653980,24
1391654040,24
1391654100,24
1391654160,24
1391654220,24
1391654280,24
1391654340,24
1391654400,25
1391654460,25
1391654520,25
1391654580,25
1391654640,25
1391654700,25
1391654760,25
1391654820,26
1391654880,26
1391654940,26
1391655000,26
1391655060,26
1391655120,26
1391655180,26
1391655240,26
1391655300,26
1391655360,26
1391655420,26
1391655480,26
1391655540,26
1391655600,26
1391655660,26
1391655720,26
1391655780,26
1391655840,26
1391655900,26
1391655960,26
1391656020,26
1391656080,26
1391656140,26
1391656200,26
1391656260,26
1391656320,26
1391656380,26
1391656440,26
1391656500,26
1391656560,26
1391656620,26
1391656680,26
1391656740,26
1391656800,26
1391656860,26
1391656920,26
1391656980,27
1391657040,27
1391657100,27
1391657160,27
1391657220,27
1391657280,27
1391657340,27
1391657400,27
1391657460,27
1391657520,27
1391657580,27
1391657640,27
1391657700,27
1391657760,27
1391657820,27
1391657880,27
1391657940,27
1391658000,27
1391658060,28
1391658120,28
1391658180,28
1391658240,28
1391658300,28
1391658360,28
1391658420,28
1391658480,27
1391658540,27
1391658600,27
1391658660,27
1391658720,27
1391658780,28
1391658840,28
1391658900,28
1391658960,28
1391659020,28
1391659080,28
1391659140,28
1391659200,28
1391659260,28
1391659320,28
1391659380,28
1391659440,28
1391659500,28
1391659560,28
1391659620,28
1391659680,28
1391659740,28
1391659800,28
1391659860,28
1391659920,28
1391659980,28
1391660040,28
1391660100,28
1391660160,28
1391660220,28
1391660280,28
1391660340,28
1391660400,28
1391660460,28
1391660520,28
1391660580,28
1391660640,28
1391660700,28
1391660760,28
1391660820,28
1391660880,27
1391660940,27
1391661000,27
1391661060,27
1391661120,27
1391661180,28
1391661240,28
1391661300,28
1391661360,28
1391661420,28
1391661480,28
1391661540,28
1391661600,28
1391661660,28
1391661720,28
1391661780,28
1391661840,28
1391661900,28
1391661960,28
1391662020,28
1391662080,28
1391662140,28
1391662200,28
1391662260,28
1391662320,28
1391662380,28
1391662440,28
1391662500,28
1391662560,28
1391662620,28
1391662680,28
1391662740,28
1391662800,28
1391662860,28
1391662920,28
1391662980,28
1391663040,28
1391663100,28
1391663160,28
1391663220,28
1391663280,28
1391663340,28
1391663400,28
1391663460,28
1391663520,28
1391663580,28
1391663640,28
1391663700,28
1391663760,28
1391663820,28
1391663880,28
1391663940,28
1391664000,28
1391664060,28
1391664120,28
1391664180,28
1391664240,28
1391664300,28
1391664360,28
1391664420,28
1391664480,28
1391664540,28
1391664600,28
1391664660,28
1391664720,28
1391664780,28
1391664840,28
1391664900,28
1391664960,28
1391665020,28
1391665080,28
1391665140,28
1391665200,28
1391665260,28
1391665320,28
1391665380,28
1391665440,28
1391665500,28
1391665560,28
1391665620,28
1391665680,28
1391665740,28
1391665800,28
1391665860,28
1391665920,28
1391665980,28
1391666040,28
1391666100,28
1391666160,28
1391666220,28
1391666280,28
1391666340,28
1391666400,28
1391666460,28
1391666520,28
1391666580,28
1391666640,28
1391666700,28
1391666760,28
1391666820,28
1391666880,28
1391666940,28
1391667000,28
1391667060,28
1391667120,28
1391667180,28
1391667240,28
1391667300,28
1391667360,28
1391667420,28
1391667480,28
1391667540,28
1391667600,28
1391667660,28
1391667720,28
1391667780,28
1391667840,28
1391667900,28
1391667960,28
1391668020,28
1391668080,28
1391668140,28
1391668200,28
1391668260,28
1391668320,28
1391668380,28
1391668440,28
1391668500,28
1391668560,28
1391668620,28
1391668680,28
1391668740,28
1391668800,28
1391668860,28
1391668920,28
1391668980,28
1391669040,28
1391669100,28
1391669160,28
1391669220,28
1391669280,28
1391669340,28
1391669400,28
1391669460,28
1391669520,28
1391669580,28
1391669640,28
1391669700,29
1391669760,29
1391669820,29
1391669880,29
1391669940,29
1391670000,29
1391670060,29
1391670120,29
1391670180,29
1391670240,29
1391670300,29
1391670360,29
1391670420,29
1391670480,29
1391670540,29
1391670600,29
1391670660,29
1391670720,29
1391670780,29
1391670840,29
1391670900,29
1391670960,29
1391671020,29
1391671080,29
1391671140,29
1391671200,29
1391671260,29
1391671320,29
1391671380,29
1391671440,29
1391671500,29
1391671560,29
1391671620,29
1391671680,29
1391671740,29
1391671800,29
1391671860,29
1391671920,29
1391671980,29
1391672040,29
1391672100,29
1391672160,29
1391672220,29
1391672280,29
1391672340,29
1391672400,29
1391672460,29
1391672520,29
1391672580,29
1391672640,29
1391672700,29
1391672760,29
1391672820,29
1391672880,29
1391672940,29
1391673000,29
1391673060,30
1391673120,30
1391673180,30
1391673240,30
1391673300,30
1391673360,30
1391673420,30
1391673480,30
1391673540,30
1391673600,30
1391673660,30
1391673720,30
1391673780,30
1391673840,30
1391673900,30
1391673960,30
1391674020,30
1391674080,30
1391674140,30
1391674200,30
1391674260,30
1391674320,30
1391674380,30
1391674440,30
1391674500,30
1391674560,30
1391674620,30
1391674680,30
1391674740,30
1391674800,30
1391674860,30
1391674920,30
1391674980,30
1391675040,30
1391675100,30
1391675160,30
1391675220,30
1391675280,30
1391675340,30
1391675400,30
1391675460,30
1391675520,30
1391675580,30
1391675640,30
1391675700,30
1391675760,30
1391675880,30
1391675940,30
1391676000,30
1391676060,30
1391676120,30
1391676180,30
1391676240,30
1391676300,30
1391676360,30
1391676420,30
1391676480,30
1391676540,30
1391676600,30
1391676660,30
1391676720,30
1391676780,30
1391676840,30
1391676900,30
1391676960,30
1391677020,30
1391677080,30
1391677140,30
1391677200,30
1391677260,30
1391677320,30
1391677380,30
1391677440,30
1391677500,30
1391677560,30
1391677620,30
1391677680,30
1391677740,30
1391677800,30
1391677860,30
1391677920,30
1391677980,30
1391678040,30
1391678100,30
1391678160,30
1391678220,30
1391678280,30
1391678340,30
1391678400,30
1391678460,30
1391678520,30
1391678580,30
1391678640,30
1391678700,30
1391678760,30
1391678820,30
1391678880,30
1391678940,30
1391679000,30
1391679060,30
1391679120,30
1391679180,30
1391679240,30
1391679300,30
1391679360,30
1391679420,30
1391679480,30
1391679540,30
1391679600,30
1391679660,30
1391679720,30
1391679780,30
1391679840,30
1391679900,30
1391679960,30
1391680020,30
1391680080,30
1391680140,30
1391680200,30
1391680260,30
1391680320,30
1391680380,30
1391680440,30
1391680500,30
1391680560,30
1391680620,30
1391680680,29
1391680740,29
1391680800,29
1391680860,29
1391680920,29
1391680980,29
1391681040,29
1391681100,29
1391681160,29
1391681220,29
1391681280,29
1391681340,29
1391681400,29
1391681460,29
1391681520,29
1391681580,29
1391681640,29
1391681700,29
1391681760,29
1391681820,29
1391681880,29
1391681940,29
1391682000,29
1391682060,29
1391682180,29
1391682240,29
1391682300,29
1391682360,29
1391682420,29
1391682480,29
1391682540,29
1391682600,29
1391682660,29
1391682720,29
1391682780,29
1391682840,29
1391682900,29
1391682960,29
1391683020,29
1391683080,29
1391683140,29
1391683200,29
1391683260,29
1391683320,29
1391683380,29
1391683440,29
1391683500,29
1391683560,29
1391683620,29
1391683680,29
1391683740,29
1391683800,29
1391683860,29
1391683920,29
1391683980,29
1391684040,29
1391684100,29
1391684160,29
1391684220,29
1391684280,29
1391684340,29
1391684400,29
1391684460,29
1391684520,29
1391684580,29
1391684640,29
1391684700,29
1391684760,29
1391684820,29
1391684880,29
1391684940,29
1391685000,29
1391685060,29
1391685120,29
1391685180,29
1391685240,29
1391685300,29
1391685360,29
1391685420,29
1391685480,29
1391685540,29
1391685600,29
1391685660,29
1391685720,29
1391685780,29
1391685840,29
1391685900,29
1391685960,29
1391686020,29
1391686080,29
1391686140,29
1391686200,29
1391686260,28
1391686320,28
1391686380,28
1391686440,28
1391686500,28
1391686560,28
1391686620,28
1391686680,28
1391686740,28
1391686800,28
1391686860,28
1391686920,28
1391686980,28
1391687040,28
1391687100,28
1391687160,28
1391687220,28
1391687280,28
1391687340,28
1391687400,28
1391687460,28
1391687520,28
1391687580,28
1391687640,28
1391687700,28
1391687760,28
1391687820,28
1391687880,28
1391687940,28
1391688000,27
1391688060,27
1391688120,27
1391688180,27
1391688240,27
1391688300,27
1391688360,27
1391688420,27
1391688480,27
1391688540,27
1391688600,27
1391688660,27
1391688720,27
1391688780,27
1391688840,27
1391688900,27
1391688960,27
1391689020,27
1391689080,27
1391689140,28
1391689200,28
1391689260,28
1391689320,28
1391689380,28
1391689440,28
1391689500,28
1391689560,28
1391689620,28
1391689680,28
1391689740,28
1391689800,28
1391689860,28
1391689920,29
1391689980,29
1391690040,28
1391690100,28
1391690160,28
1391690220,28
1391690280,28
1391690340,28
1391690400,28
1391690460,28
1391690520,28
1391690580,28
1391690640,28
1391690700,28
1391690760,28
1391690820,28
1391690880,27
1391690940,27
1391691000,27
1391691060,27
1391691120,27
1391691180,27
1391691240,27
1391691300,27
1391691360,27
1391691420,27
1391691480,27
1391691540,27
1391691600,27
1391691660,27
1391691720,27
1391691780,27
1391691840,27
1391691900,27
1391691960,27
1391692020,28
1391692080,28
1391692140,28
1391692200,28
1391692260,28
1391692320,28
1391692380,28
1391692440,28
1391692500,28
1391692560,28
1391692620,28
1391692680,28
1391692740,28
1391692800,28
1391692860,28
1391692920,28
1391692980,28
1391693040,28
1391693100,28
1391693160,28
1391693220,28
1391693280,28
1391693340,28
1391693400,28
1391693460,28
1391693520,28
1391693580,28
1391693640,28
1391693760,28
1391693820,28
1391693880,28
1391693940,27
1391694000,27
1391694060,27
1391694120,26
1391694180,26
1391694240,26
1391694300,26
1391694360,25
1391694420,25
1391694480,25
1391694540,25
1391694600,25
1391694660,25
1391694720,25
1391694780,25
1391694840,25
1391694900,25
1391694960,24
1391695020,24
1391695080,24
1391695140,23
1391695200,23
1391695260,23
1391695320,23
1391695380,23
1391695440,22
1391695500,22
1391695560,22
1391695620,22
1391695680,22
1391695740,22
1391695800,22
1391695860,22
1391695920,22
1391695980,22
1391696040,22
1391696100,22
1391696160,22
1391696220,22
1391696280,22
1391696400,22
1391696460,22
1391696520,22
1391696580,22
1391696640,21
1391696700,20
1391696760,19
1391696820,19
1391696880,19
1391696940,19
1391697000,19
1391697060,19
1391697120,19
1391697180,19
1391697240,19
1391697300,19
1391697360,19
1391697420,19
1391697480,19
1391697540,18
1391697600,18
1391697660,18
1391697720,18
1391697780,18
1391697840,18
1391697900,18
1391697960,18
1391698020,18
1391698080,18
1391698140,18
1391698200,18
1391698260,17
1391698320,16
1391698380,16
1391698440,16
1391698500,16
1391698560,16
1391698620,16
1391698680,16
1391698740,16
1391698800,16
1391698860,16
1391698920,16
1391698980,16
1391699040,16
1391699100,16
1391699160,16
1391699220,16
1391699280,17
1391699340,17
1391699400,18
1391699460,18
1391699520,18
1391699580,18
1391699640,18
1391699700,18
1391699760,18
1391699820,18
1391699880,18
1391699940,18
1391700000,18
1391700060,18
1391700120,18
1391700180,18
1391700240,18
1391700300,18
1391700360,18
1391700420,18
1391700480,18
1391700540,18
1391700600,18
1391700660,18
1391700720,18
1391700780,18
1391700840,18
1391700900,18
1391700960,19
1391701020,19
1391701080,19
1391701140,19
1391701200,19
1391701260,19
1391701320,19
1391701380,19
1391701440,19
1391701500,19
1391701560,19
1391701620,19
1391701680,19
1391701740,19
1391701800,19
1391701860,19
1391701920,19
1391701980,19
1391702040,19
1391702100,19
1391702160,19
1391702220,19
1391702280,19
1391702340,19
1391702400,19
1391702460,19
1391702520,18
1391702580,18
1391702640,18
1391702700,18
1391702760,18
1391702820,18
1391702880,18
1391702940,18
1391703000,18
1391703060,18
1391703120,18
1391703180,18
1391703240,18
1391703300,17
1391703360,17
1391703420,17
1391703480,17
1391703540,17
1391703600,17
1391703660,17
1391703720,17
1391703780,18
1391703840,18
1391703900,18
1391703960,18
1391704020,18
1391704080,18
1391704140,18
1391704200,18
1391704260,18
1391704320,18
1391704380,18
1391704440,18
1391704500,18
1391704560,18
1391704620,18
1391704680,18
1391704740,18
1391704800,18
1391704860,18
1391704920,18
1391704980,18
1391705040,18
1391705100,18
1391705160,18
1391705220,18
1391705280,18
1391705340,17
1391705400,17
1391705460,17
1391705520,17
1391705580,17
1391705640,17
1391705700,17
1391705760,17
1391705820,17
1391705880,17
1391705940,17
1391706000,17
1391706060,17
1391706120,17
1391706180,17
1391706240,17
1391706300,17
1391706360,17
1391706420,17
1391706480,17
1391706540,16
1391706600,16
1391706660,16
1391706720,16
1391706780,16
1391706840,16
1391706900,16
1391706960,16
1391707020,16
1391707080,16
1391707140,16
1391707200,16
1391707260,16
1391707320,16
1391707380,16
1391707440,16
1391707500,16
1391707560,15
1391707620,15
1391707680,15
1391707740,15
1391707800,15
1391707860,15
1391707920,15
1391707980,15
1391708040,15
1391708100,15
1391708160,15
1391708220,15
1391708280,15
1391708340,14
1391708400,14
1391708460,14
1391708520,14
1391708580,14
1391708640,13
1391708700,13
1391708760,13
1391708820,13
1391708880,13
1391708940,13
1391709000,13
1391709060,13
1391709120,13
1391709180,13
1391709240,13
1391709300,13
1391709360,13
1391709420,13
1391709480,13
1391709540,13
1391709600,13
1391709660,13
1391709720,13
1391709780,13
1391709840,13
1391709900,13
1391709960,13
1391710020,13
1391710080,13
1391710140,13
1391710200,13
1391710260,13
1391710320,13
1391710380,13
1391710440,15
1391710500,15
1391710560,15
1391710620,15
1391710680,15
1391710740,15
1391710800,15
1391710860,15
1391710920,15
1391710980,15
1391711040,15
1391711100,16
1391711160,16
1391711220,16
1391711280,15
1391711340,15
1391711400,15
1391711460,15
1391711520,15
1391711580,15
1391711640,15
1391711700,15
1391711760,15
1391711820,15
1391711880,15
1391711940,15
1391712000,14
1391712060,14
1391712120,14
1391712180,14
1391712240,14
1391712300,14
1391712360,14
1391712420,14
1391712480,14
1391712540,14
1391712600,14
1391712660,14
1391712720,13
1391712780,13
1391712840,13
1391712900,13
1391712960,13
1391713020,13
1391713080,13
1391713140,13
1391713200,13
1391713260,12
1391713320,12
1391713380,12
1391713440,12
1391713500,12
1391713560,12
1391713620,12
1391713680,12
1391713740,12
1391713800,11
1391713860,11
1391713920,11
1391713980,11
1391714040,11
1391714100,11
1391714160,11
1391714220,11
1391714280,11
1391714340,11
1391714400,11
1391714460,11
1391714520,11
1391714580,11
1391714640,11
1391714700,11
1391714760,11
1391714820,12
1391714880,12
1391714940,12
1391715000,11
1391715060,11
1391715120,11
1391715180,11
1391715240,11
1391715300,11
1391715360,11
1391715420,11
1391715480,11
1391715540,11
1391715600,11
1391715660,11
1391715720,11
1391715780,11
1391715840,11
1391715900,12
1391715960,12
1391716020,12
1391716080,12
1391716140,12
1391716200,12
1391716260,11
1391716320,11
1391716380,11
1391716440,11
1391716500,11
1391716560,11
1391716620,10
1391716680,10
1391716740,10
1391716800,10
1391716860,10
1391716920,10
1391716980,10
1391717040,10
1391717100,10
1391717160,10
1391717220,10
1391717280,10
1391717340,10
1391717400,10
1391717460,10
1391717520,10
1391717580,10
1391717640,10
1391717700,10
1391717760,10
1391717820,10
1391717880,10
1391717940,10
1391718000,10
1391718060,10
1391718120,10
1391718180,10
1391718240,10
1391718300,10
1391718360,10
1391718420,10
1391718480,10
1391718540,10
1391718600,10
1391718660,10
1391718720,10
1391718780,10
1391718840,10
1391718900,10
1391718960,10
1391719020,10
1391719080,10
1391719140,10
1391719200,11
1391719260,11
1391719320,11
1391719380,11
1391719440,11
1391719500,11
1391719560,11
1391719620,11
