datetime,available_bikes
1393252620,1
1393252680,2
1393252740,1
1393252800,1
1393252860,1
1393252920,1
1393252980,1
1393253040,1
1393253100,1
1393253160,2
1393253220,2
1393253280,2
1393253340,2
1393253400,2
1393253460,1
1393253520,1
1393253580,1
1393253640,1
1393253700,1
1393253760,1
1393253820,1
1393253880,1
1393253940,1
1393254000,1
1393254060,1
1393254120,1
1393254180,1
1393254240,1
1393254300,1
1393254360,1
1393254420,1
1393254480,1
1393254540,1
1393254600,1
1393254660,1
1393254720,1
1393254780,1
1393254840,1
1393254900,1
1393254960,1
1393255020,1
1393255080,1
1393255140,1
1393255200,1
1393255260,1
1393255320,1
1393255380,1
1393255440,1
1393255500,1
1393255560,1
1393255620,1
1393255680,1
1393255740,1
1393255800,1
1393255860,1
1393255920,1
1393255980,1
1393256040,1
1393256100,1
1393256160,1
1393256220,1
1393256340,1
1393256400,1
1393256460,1
1393256520,1
1393256580,1
1393256640,1
1393256700,1
1393256760,1
1393256820,1
1393256880,1
1393256940,1
1393257000,1
1393257060,1
1393257120,1
1393257180,1
1393257240,1
1393257300,1
1393257360,1
1393257420,1
1393257480,1
1393257540,1
1393257600,1
1393257660,1
1393257720,1
1393257780,1
1393257840,1
1393257900,1
1393257960,1
1393258020,1
1393258080,1
1393258200,1
1393258260,1
1393258320,1
1393258380,1
1393258440,1
1393258500,1
1393258560,1
1393258620,1
1393258680,1
1393258740,1
1393258800,1
1393258860,1
1393258920,1
1393258980,1
1393259040,1
1393259100,1
1393259160,1
1393259220,1
1393259280,1
1393259340,1
1393259400,1
1393259460,1
1393259520,1
1393259580,1
1393259700,1
1393259760,1
1393259820,1
1393259880,1
1393259940,1
1393260000,1
1393260060,1
1393260180,1
1393260240,1
1393260300,1
1393260360,1
1393260420,1
1393260480,2
1393260540,2
1393260600,2
1393260660,2
1393260720,2
1393260780,2
1393260840,2
1393260900,2
1393260960,2
1393261080,2
1393261140,2
1393261200,2
1393261260,2
1393261320,2
1393261380,2
1393261440,2
1393261560,2
1393261620,2
1393261680,2
1393261740,2
1393261800,2
1393261860,3
1393261920,3
1393261980,3
1393262040,4
1393262100,4
1393262160,4
1393262220,3
1393262280,3
1393262340,3
1393262400,3
1393262460,3
1393262520,3
1393262580,3
1393262640,3
1393262700,3
1393262760,3
1393262820,3
1393262880,3
1393262940,3
1393263000,3
1393263060,3
1393263120,3
1393263180,3
1393263240,3
1393263300,3
1393263360,3
1393263420,3
1393263480,3
1393263540,3
1393263600,3
1393263660,4
1393263720,3
1393263780,3
1393263840,3
1393263900,3
1393263960,3
1393264020,4
1393264080,4
1393264140,4
1393264200,4
1393264260,4
1393264320,3
1393264380,3
1393264440,3
1393264500,3
1393264560,3
1393264620,3
1393264680,3
1393264740,3
1393264800,3
1393264860,3
1393264920,3
1393264980,3
1393265040,4
1393265100,3
1393265160,2
1393265220,2
1393265280,2
1393265340,2
1393265400,2
1393265460,2
1393265520,2
1393265580,3
1393265640,3
1393265700,3
1393265760,3
1393265820,3
1393265880,3
1393265940,3
1393266000,3
1393266060,3
1393266120,3
1393266180,3
1393266240,3
1393266300,3
1393266360,3
1393266420,3
1393266480,3
1393266540,2
1393266600,2
1393266660,3
1393266720,3
1393266780,3
1393266840,3
1393266900,3
1393266960,3
1393267020,3
1393267080,3
1393267140,3
1393267200,3
1393267260,3
1393267320,3
1393267380,3
1393267440,3
1393267500,3
1393267560,3
1393267620,3
1393267680,3
1393267740,3
1393267800,2
1393267860,2
1393267920,3
1393267980,3
1393268040,2
1393268100,2
1393268160,2
1393268220,2
1393268280,2
1393268340,2
1393268400,1
1393268460,1
1393268580,2
1393268640,2
1393268700,3
1393268760,3
1393268820,3
1393268880,3
1393268940,3
1393269000,3
1393269060,3
1393269120,3
1393269180,4
1393269240,4
1393269300,4
1393269360,4
1393269420,4
1393269480,4
1393269540,4
1393269600,4
1393269660,4
1393269720,4
1393269780,4
1393269840,4
1393269900,4
1393269960,4
1393270020,4
1393270080,4
1393270140,4
1393270200,4
1393270260,4
1393270320,4
1393270380,4
1393270440,4
1393270500,4
1393270560,4
1393270620,4
1393270680,4
1393270740,4
1393270800,4
1393270860,4
1393270920,4
1393270980,4
1393271040,4
1393271100,4
1393271160,4
1393271220,4
1393271280,4
1393271340,4
1393271400,4
1393271460,4
1393271520,4
1393271580,4
1393271640,4
1393271700,4
1393271760,4
1393271820,4
1393271880,4
1393271940,4
1393272000,4
1393272060,4
1393272120,4
1393272180,4
1393272240,4
1393272300,4
1393272360,4
1393272420,3
1393272480,3
1393272540,4
1393272600,3
1393272660,3
1393272720,3
1393272780,3
1393272840,3
1393272900,3
1393272960,3
1393273020,4
1393273080,4
1393273140,3
1393273200,3
1393273260,3
1393273320,2
1393273380,2
1393273440,2
1393273500,2
1393273560,2
1393273620,2
1393273680,2
1393273740,2
1393273800,2
1393273860,2
1393273920,3
1393273980,2
1393274040,2
1393274100,2
1393274160,2
1393274220,3
1393274280,3
1393274340,4
1393274400,4
1393274460,4
1393274520,4
1393274580,4
1393274640,4
1393274700,4
1393274760,4
1393274820,4
1393274880,4
1393274940,4
1393275000,4
1393275060,4
1393275120,3
1393275180,3
1393275240,3
1393275300,3
1393275360,3
1393275420,3
1393275480,2
1393275540,2
1393275600,2
1393275660,2
1393275720,2
1393275780,2
1393275840,2
1393275900,2
1393275960,2
1393276020,2
1393276080,2
1393276140,2
1393276200,2
1393276260,2
1393276320,2
1393276380,2
1393276440,2
1393276500,2
1393276560,2
1393276620,2
1393276680,2
1393276740,2
1393276800,2
1393276860,2
1393276920,2
1393276980,2
1393277040,2
1393277100,2
1393277160,2
1393277220,2
1393277280,2
1393277340,2
1393277400,2
1393277460,2
1393277520,2
1393277580,2
1393277640,3
1393277700,3
1393277760,3
1393277820,3
1393277880,3
1393277940,3
1393278000,4
1393278060,4
1393278120,4
1393278180,4
1393278240,4
1393278300,5
1393278360,5
1393278420,5
1393278480,5
1393278540,5
1393278600,5
1393278660,5
1393278720,5
1393278780,5
1393278840,5
1393278900,4
1393278960,4
1393279020,4
1393279080,5
1393279140,5
1393279200,5
1393279260,5
1393279320,5
1393279380,5
1393279440,6
1393279500,6
1393279560,6
1393279620,6
1393279680,6
1393279740,6
1393279800,6
1393279860,6
1393279920,6
1393279980,6
1393280040,7
1393280100,7
1393280160,7
1393280220,7
1393280280,7
1393280340,8
1393280400,8
1393280460,9
1393280520,9
1393280580,10
1393280640,10
1393280700,10
1393280760,10
1393280820,11
1393280880,11
1393280940,11
1393281000,11
1393281060,11
1393281120,11
1393281180,10
1393281240,10
1393281300,10
1393281360,10
1393281420,10
1393281480,10
1393281540,10
1393281600,10
1393281660,10
1393281720,11
1393281780,11
1393281840,11
1393281900,11
1393281960,10
1393282020,10
1393282080,10
1393282140,10
1393282200,10
1393282260,11
1393282320,11
1393282380,11
1393282440,11
1393282500,11
1393282560,11
1393282620,11
1393282680,11
1393282740,11
1393282800,11
1393282860,11
1393282920,11
1393282980,12
1393283040,12
1393283100,12
1393283160,12
1393283220,12
1393283280,12
1393283340,12
1393283400,12
1393283460,12
1393283520,12
1393283580,12
1393283640,12
1393283700,12
1393283760,12
1393283820,12
1393283880,12
1393283940,12
1393284000,12
1393284060,12
1393284120,12
1393284180,12
1393284240,12
1393284300,12
1393284360,12
1393284420,12
1393284480,12
1393284540,12
1393284600,12
1393284660,11
1393284720,11
1393284780,11
1393284840,11
1393284900,11
1393284960,11
1393285020,11
1393285080,11
1393285140,11
1393285200,11
1393285260,11
1393285320,11
1393285380,11
1393285440,11
1393285500,11
1393285560,11
1393285620,11
1393285680,11
1393285740,11
1393285800,12
1393285860,12
1393285920,13
1393285980,13
1393286040,13
1393286100,13
1393286160,13
1393286220,12
1393286280,12
1393286340,11
1393286400,11
1393286460,11
1393286520,11
1393286580,11
1393286640,11
1393286700,11
1393286760,11
1393286820,12
1393286880,12
1393286940,12
1393287000,12
1393287060,12
1393287120,13
1393287180,13
1393287240,14
1393287300,14
1393287360,14
1393287420,14
1393287480,14
1393287540,14
1393287600,14
1393287660,14
1393287720,14
1393287780,14
1393287840,14
1393287900,14
1393287960,14
1393288020,15
1393288080,15
1393288140,15
1393288200,15
1393288260,15
1393288320,14
1393288380,14
1393288440,14
1393288500,14
1393288560,13
1393288620,14
1393288680,14
1393288740,13
1393288800,13
1393288860,13
1393288920,12
1393288980,12
1393289040,12
1393289100,12
1393289160,13
1393289220,12
1393289280,12
1393289340,12
1393289400,12
1393289460,12
1393289520,12
1393289580,12
1393289640,12
1393289700,13
1393289760,13
1393289820,14
1393289880,14
1393289940,14
1393290060,14
1393290120,14
1393290180,14
1393290240,14
1393290360,14
1393290420,14
1393290480,14
1393290540,14
1393290600,14
1393290660,14
1393290720,15
1393290780,15
1393290840,15
1393290900,15
1393290960,15
1393291080,15
1393291140,15
1393291200,15
1393291260,15
1393291320,15
1393291380,15
1393291440,16
1393291500,16
1393291560,17
1393291620,16
1393291680,16
1393291740,16
1393291800,16
1393291860,16
1393291920,19
1393291980,19
1393292040,19
1393292100,19
1393292160,19
1393292220,19
1393292280,19
1393292340,19
1393292400,19
1393292460,19
1393292520,20
1393292580,20
1393292640,20
1393292700,20
1393292760,20
1393292820,20
1393292880,20
1393292940,20
1393293000,19
1393293060,19
1393293120,19
1393293180,19
1393293240,19
1393293300,20
1393293360,20
1393293420,20
1393293480,20
1393293540,20
1393293600,20
1393293660,20
1393293720,20
1393293780,20
1393293840,20
1393293900,20
1393293960,20
1393294020,20
1393294080,20
1393294140,20
1393294200,20
1393294260,20
1393294320,20
1393294380,20
1393294440,20
1393294500,20
1393294560,20
1393294620,20
1393294680,20
1393294740,20
1393294800,20
1393294860,21
1393294920,21
1393294980,21
1393295040,21
1393295100,21
1393295160,21
1393295220,21
1393295280,21
1393295340,21
1393295400,21
1393295460,21
1393295520,21
1393295580,22
1393295640,22
1393295700,22
1393295760,22
1393295820,22
1393295880,22
1393295940,22
1393296000,22
1393296060,22
1393296120,22
1393296180,22
1393296240,22
1393296300,22
1393296360,22
1393296420,22
1393296480,22
1393296540,22
1393296600,22
1393296660,22
1393296720,22
1393296780,22
1393296840,22
1393296900,22
1393296960,22
1393297020,22
1393297080,22
1393297140,22
1393297200,22
1393297260,22
1393297320,22
1393297380,22
1393297440,22
1393297500,22
1393297560,22
1393297620,21
1393297680,21
1393297740,21
1393297800,21
1393297860,21
1393297920,21
1393297980,21
1393298040,21
1393298100,21
1393298160,22
1393298220,22
1393298280,22
1393298340,22
1393298400,22
1393298460,22
1393298580,20
1393298640,20
1393298700,20
1393298760,20
1393298820,20
1393298880,20
1393298940,20
1393299000,20
1393299060,20
1393299120,20
1393299180,20
1393299240,20
1393299300,20
1393299360,20
1393299420,20
1393299480,20
1393299540,20
1393299600,20
1393299660,20
1393299720,20
1393299780,20
1393299840,20
1393299900,20
1393299960,20
1393300020,20
1393300080,20
1393300140,20
1393300200,21
1393300260,21
1393300320,22
1393300380,22
1393300440,22
1393300500,22
1393300560,22
1393300620,22
1393300680,22
1393300740,22
1393300800,22
1393300860,22
1393300920,22
1393300980,22
1393301040,22
1393301100,22
1393301160,22
1393301220,22
1393301280,22
1393301340,22
1393301400,22
1393301460,22
1393301520,22
1393301580,22
1393301640,22
1393301700,22
1393301760,22
1393301820,22
1393301880,22
1393301940,22
1393302000,22
1393302060,22
1393302120,22
1393302180,22
1393302240,22
1393302300,22
1393302360,22
1393302420,22
1393302480,22
1393302540,22
1393302600,22
1393302660,22
1393302720,22
1393302780,22
1393302840,22
1393302900,22
1393302960,21
1393303020,21
1393303080,21
1393303140,21
1393303200,21
1393303260,21
1393303320,21
1393303380,21
1393303440,21
1393303500,21
1393303560,21
1393303620,21
1393303680,21
1393303740,21
1393303800,21
1393303860,21
1393303920,21
1393303980,21
1393304040,21
1393304100,21
1393304160,21
1393304220,21
1393304280,21
1393304340,21
1393304400,21
1393304460,21
1393304520,21
1393304580,21
1393304640,21
1393304700,21
1393304760,21
1393304820,21
1393304880,21
1393304940,21
1393305000,21
1393305120,21
1393305180,21
1393305240,21
1393305300,21
1393305360,21
1393305420,21
1393305480,21
1393305540,21
1393305600,21
1393305660,21
1393305720,21
1393305780,21
1393305840,21
1393305900,21
1393305960,21
1393306020,21
1393306080,21
1393306140,21
1393306200,22
1393306260,22
1393306320,22
1393306380,22
1393306440,22
1393306500,22
1393306560,22
1393306620,22
1393306680,22
1393306740,22
1393306800,22
1393306860,22
1393306920,22
1393306980,21
1393307040,21
1393307100,21
1393307160,21
1393307220,21
1393307280,21
1393307340,21
1393307400,21
1393307460,21
1393307520,21
1393307580,21
1393307640,21
1393307700,21
1393307760,21
1393307820,20
1393307880,20
1393307940,20
1393308000,20
1393308060,20
1393308120,21
1393308180,21
1393308240,21
1393308300,21
1393308360,21
1393308420,21
1393308480,21
1393308540,21
1393308600,21
1393308660,21
1393308720,21
1393308780,21
1393308840,21
1393308900,21
1393308960,21
1393309020,21
1393309080,21
1393309140,21
1393309200,21
1393309260,21
1393309320,21
1393309380,21
1393309440,21
1393309500,21
1393309560,21
1393309620,20
1393309680,20
1393309740,20
1393309800,20
1393309920,21
1393309980,21
1393310040,21
1393310100,21
1393310160,21
1393310220,20
1393310280,20
1393310340,20
1393310400,20
1393310460,20
1393310520,21
1393310580,21
1393310640,21
1393310700,21
1393310820,21
1393310880,21
1393310940,21
1393311000,21
1393311060,21
1393311120,21
1393311180,21
1393311240,21
1393311300,21
1393311360,21
1393311420,21
1393311480,21
1393311540,21
1393311600,21
1393311660,21
1393311720,21
1393311780,21
1393311840,21
1393311900,21
1393311960,21
1393312020,21
1393312080,21
1393312140,21
1393312200,21
1393312260,21
1393312320,21
1393312380,21
1393312440,21
1393312500,21
1393312560,21
1393312620,21
1393312680,21
1393312740,21
1393312800,21
1393312860,21
1393312920,21
1393312980,21
1393313040,21
1393313100,21
1393313160,21
1393313220,21
1393313280,21
1393313340,21
1393313400,21
1393313460,21
1393313520,21
1393313580,21
1393313640,21
1393313700,21
1393313760,21
1393313820,21
1393313880,21
1393313940,21
1393314000,21
1393314060,21
1393314120,21
1393314180,21
1393314240,21
1393314300,21
1393314360,21
1393314420,21
1393314480,21
1393314540,21
1393314600,21
1393314660,21
1393314720,21
1393314780,21
1393314840,21
1393314900,21
1393314960,21
1393315020,21
1393315080,21
1393315140,21
1393315200,21
1393315260,21
1393315320,21
1393315380,21
1393315500,21
1393315560,21
1393315620,21
1393315680,21
1393315740,21
1393315800,21
1393315860,21
1393315920,21
1393315980,21
1393316040,21
1393316100,21
1393316160,21
1393316220,21
1393316280,21
1393316340,21
1393316400,21
1393316460,21
1393316520,21
1393316580,21
1393316640,21
1393316700,21
1393316820,21
1393316880,21
1393316940,21
1393317000,21
1393317060,21
1393317120,21
1393317180,21
1393317240,21
1393317300,21
1393317360,21
1393317420,21
1393317480,21
1393317540,21
1393317600,21
1393317660,21
1393317720,21
1393317780,21
1393317840,21
1393317900,21
1393317960,21
1393318020,21
1393318080,21
1393318140,21
1393318200,21
1393318260,21
1393318320,21
1393318380,21
1393318440,21
1393318500,21
1393318560,21
1393318620,21
1393318680,21
1393318740,21
1393318800,21
1393318860,21
1393318920,21
1393318980,21
1393319040,21
1393319100,21
1393319160,21
1393319220,21
1393319280,21
1393319340,21
1393319400,21
1393319460,21
1393319520,21
1393319580,21
1393319640,21
1393319700,21
1393319760,21
1393319820,21
1393319880,21
1393319940,21
1393320000,21
1393320060,21
1393320120,20
1393320180,20
1393320240,20
1393320300,20
1393320360,20
1393320420,21
1393320480,21
1393320540,21
1393320600,21
1393320660,21
1393320720,21
1393320780,21
1393320840,21
1393320900,21
1393320960,21
1393321020,21
1393321080,21
1393321140,21
1393321200,21
1393321260,21
1393321320,21
1393321380,21
1393321440,21
1393321500,21
1393321560,21
1393321620,21
1393321680,21
1393321740,21
1393321800,21
1393321860,21
1393321920,21
1393321980,21
1393322040,21
1393322100,21
1393322160,21
1393322220,20
1393322280,20
1393322340,20
1393322400,20
1393322460,20
1393322520,21
1393322580,21
1393322640,21
1393322700,21
1393322760,21
1393322820,21
1393322880,21
1393322940,21
1393323000,21
1393323060,21
1393323120,21
1393323180,21
1393323240,21
1393323300,21
1393323360,21
1393323420,21
1393323480,21
1393323540,21
1393323600,21
1393323660,21
1393323720,21
1393323780,21
1393323840,21
1393323900,21
1393323960,21
1393324020,20
1393324080,20
1393324140,20
1393324200,20
1393324260,20
1393324320,21
1393324380,21
1393324440,21
1393324500,21
1393324560,21
1393324620,21
1393324680,21
1393324740,21
1393324800,21
1393324860,21
1393324920,21
1393324980,21
1393325040,21
1393325100,21
1393325160,21
1393325220,21
1393325280,21
1393325340,21
1393325400,21
1393325460,21
1393325520,21
1393325580,21
1393325640,21
1393325700,21
1393325760,21
1393325820,21
1393325880,21
1393325940,21
1393326000,21
1393326060,21
1393326120,21
1393326180,21
1393326240,21
1393326300,21
1393326360,21
1393326420,21
1393326480,21
1393326540,21
1393326600,21
1393326660,21
1393326720,21
1393326780,21
1393326840,21
1393326900,21
1393326960,21
1393327020,21
1393327080,21
1393327140,21
1393327200,21
1393327260,21
1393327320,21
1393327380,21
1393327440,21
1393327500,21
1393327560,21
1393327620,21
1393327680,21
1393327740,21
1393327800,21
1393327860,21
1393327920,21
1393327980,21
1393328040,20
1393328100,20
1393328160,20
1393328220,20
1393328280,20
1393328340,20
1393328400,20
1393328460,20
1393328520,20
1393328580,20
1393328640,19
1393328700,19
1393328760,19
1393328820,18
1393328880,18
1393328940,18
1393329000,18
1393329060,18
1393329120,18
1393329180,18
1393329240,18
1393329300,18
1393329360,18
1393329420,18
1393329480,18
1393329540,18
1393329600,18
1393329660,18
1393329720,18
1393329780,18
1393329840,18
1393329900,18
1393329960,18
1393330020,19
1393330080,19
1393330140,19
1393330200,19
1393330260,19
1393330320,19
1393330380,19
1393330440,19
1393330500,19
1393330560,19
1393330620,19
1393330680,19
1393330740,19
1393330800,19
1393330860,19
1393330920,19
1393330980,19
1393331040,19
1393331100,19
1393331160,18
1393331220,18
1393331280,18
1393331340,18
1393331400,18
1393331460,18
1393331520,18
1393331580,18
1393331640,17
1393331700,17
1393331760,17
1393331820,17
1393331880,17
1393331940,16
1393332000,15
1393332060,15
1393332120,15
1393332180,15
1393332240,15
1393332300,14
1393332360,14
1393332420,14
1393332480,14
1393332540,14
1393332600,14
1393332660,14
1393332720,14
1393332780,14
1393332840,14
1393332900,14
1393332960,14
1393333020,14
1393333080,14
1393333140,14
1393333200,14
1393333260,13
1393333320,13
1393333380,13
1393333440,14
1393333500,14
1393333560,13
1393333620,13
1393333680,12
1393333740,12
1393333800,12
1393333860,12
1393333920,12
1393333980,12
1393334040,12
1393334100,12
1393334160,12
1393334220,12
1393334280,12
1393334340,12
1393334400,12
1393334460,12
1393334520,12
1393334580,12
1393334640,12
1393334700,12
1393334760,12
1393334820,12
1393334880,12
1393334940,12
1393335000,12
1393335060,12
1393335120,12
1393335180,12
1393335240,12
1393335300,12
1393335360,12
1393335420,12
1393335480,13
1393335540,13
1393335600,13
1393335660,13
1393335720,13
1393335780,11
1393335840,11
1393335900,11
