datetime,available_bikes
1385836200,28
1385836260,28
1385836320,28
1385836380,28
1385836440,28
1385836500,28
1385836560,30
1385836620,30
1385836680,29
1385836740,29
1385836800,29
1385836860,29
1385836920,30
1385836980,30
1385837040,31
1385837100,30
1385837160,30
1385837220,30
1385837280,30
1385837340,30
1385837400,30
1385837460,30
1385837520,30
1385837580,30
1385837640,30
1385837700,30
1385837760,30
1385837820,30
1385837880,30
1385837940,30
1385838000,30
1385838060,30
1385838120,30
1385838180,30
1385838240,31
1385838300,31
1385838360,31
1385838420,31
1385838480,31
1385838540,31
1385838600,31
1385838660,31
1385838720,31
1385838780,31
1385838840,31
1385838900,31
1385838960,31
1385839020,31
1385839080,32
1385839140,32
1385839200,32
1385839260,32
1385839320,32
1385839380,32
1385839440,32
1385839500,33
1385839560,33
1385839620,33
1385839680,33
1385839740,33
1385839800,32
1385839860,32
1385839920,32
1385839980,32
1385840040,32
1385840100,32
1385840160,32
1385840220,31
1385840280,32
1385840340,33
1385840400,33
1385840460,33
1385840520,33
1385840580,33
1385840640,33
1385840700,35
1385840760,35
1385840820,35
1385840880,35
1385840940,35
1385841000,34
1385841060,34
1385841120,34
1385841180,34
1385841240,34
1385841300,34
1385841360,34
1385841420,33
1385841480,33
1385841540,33
1385841600,33
1385841660,34
1385841720,34
1385841780,34
1385841840,34
1385841900,33
1385841960,32
1385842020,32
1385842080,32
1385842140,31
1385842200,31
1385842260,31
1385842320,31
1385842380,31
1385842440,31
1385842500,31
1385842560,31
1385842620,31
1385842680,31
1385842740,31
1385842800,31
1385842860,31
1385842920,31
1385842980,31
1385843040,31
1385843100,31
1385843160,31
1385843220,31
1385843280,31
1385843340,30
1385843400,30
1385843460,30
1385843520,30
1385843580,30
1385843640,32
1385843700,32
1385843760,32
1385843820,31
1385843880,31
1385843940,31
1385844000,31
1385844060,30
1385844120,31
1385844180,31
1385844240,31
1385844300,31
1385844360,32
1385844420,32
1385844480,32
1385844540,33
1385844600,33
1385844660,33
1385844720,33
1385844780,34
1385844840,34
1385844900,34
1385844960,34
1385845020,34
1385845080,34
1385845140,34
1385845200,35
1385845260,34
1385845320,34
1385845380,34
1385845440,34
1385845500,34
1385845560,34
1385845620,34
1385845680,34
1385845740,32
1385845800,32
1385845860,32
1385845920,32
1385845980,32
1385846040,32
1385846100,32
1385846160,32
1385846220,31
1385846280,32
1385846340,32
1385846400,32
1385846460,32
1385846520,32
1385846580,32
1385846640,31
1385846700,31
1385846760,31
1385846820,31
1385846880,31
1385846940,31
1385847000,30
1385847060,30
1385847120,30
1385847180,30
1385847240,30
1385847300,28
1385847360,28
1385847420,28
1385847480,28
1385847540,28
1385847600,28
1385847660,28
1385847720,28
1385847780,28
1385847840,28
1385847900,28
1385847960,28
1385848020,29
1385848080,29
1385848140,29
1385848200,29
1385848260,29
1385848320,29
1385848380,29
1385848440,29
1385848500,29
1385848560,29
1385848620,29
1385848680,29
1385848740,29
1385848800,29
1385848860,29
1385848920,29
1385848980,30
1385849040,29
1385849100,29
1385849160,30
1385849220,30
1385849280,30
1385849340,30
1385849400,30
1385849460,30
1385849520,30
1385849580,30
1385849640,30
1385849700,30
1385849760,30
1385849820,30
1385849880,30
1385849940,30
1385850000,30
1385850060,30
1385850120,30
1385850180,30
1385850240,30
1385850300,30
1385850360,30
1385850420,30
1385850480,30
1385850540,30
1385850600,30
1385850660,30
1385850720,30
1385850780,30
1385850840,30
1385850900,30
1385850960,30
1385851020,31
1385851080,31
1385851140,30
1385851200,30
1385851260,30
1385851320,30
1385851380,30
1385851440,30
1385851500,30
1385851560,30
1385851620,30
1385851680,30
1385851740,30
1385851800,30
1385851860,30
1385851920,30
1385851980,30
1385852040,30
1385852100,30
1385852160,30
1385852220,30
1385852280,30
1385852340,30
1385852400,30
1385852460,30
1385852520,30
1385852580,30
1385852640,31
1385852700,31
1385852760,31
1385852820,31
1385852880,31
1385852940,31
1385853000,31
1385853060,31
1385853120,31
1385853180,31
1385853240,31
1385853300,31
1385853360,32
1385853420,31
1385853480,31
1385853540,31
1385853600,31
1385853660,31
1385853720,31
1385853780,31
1385853840,31
1385853900,31
1385853960,31
1385854020,31
1385854080,31
1385854140,31
1385854200,31
1385854260,31
1385854320,31
1385854380,30
1385854440,30
1385854500,30
1385854560,29
1385854620,28
1385854680,28
1385854740,28
1385854800,28
1385854860,28
1385854920,28
1385854980,28
1385855040,29
1385855100,29
1385855160,29
1385855220,29
1385855280,29
1385855340,29
1385855400,29
1385855460,28
1385855520,28
1385855580,28
1385855640,28
1385855700,28
1385855760,28
1385855820,28
1385855880,28
1385855940,28
1385856000,28
1385856060,28
1385856120,28
1385856180,28
1385856240,28
1385856300,28
1385856360,28
1385856420,28
1385856480,28
1385856540,28
1385856600,28
1385856660,28
1385856720,28
1385856780,28
1385856840,28
1385856900,28
1385856960,28
1385857020,28
1385857080,28
1385857140,28
1385857200,28
1385857260,28
1385857320,28
1385857380,28
1385857440,28
1385857500,28
1385857560,28
1385857620,28
1385857680,28
1385857740,28
1385857800,28
1385857860,28
1385857920,28
1385857980,28
1385858040,28
1385858100,28
1385858160,28
1385858220,28
1385858280,28
1385858340,28
1385858400,28
1385858460,28
1385858520,28
1385858580,28
1385858640,28
1385858700,28
1385858760,28
1385858820,28
1385858880,28
1385858940,28
1385859000,27
1385859060,27
1385859120,27
1385859180,27
1385859240,27
1385859300,27
1385859360,27
1385859420,27
1385859480,27
1385859540,27
1385859600,27
1385859660,27
1385859720,27
1385859780,27
1385859840,27
1385859900,27
1385859960,27
1385860020,27
1385860080,27
1385860140,27
1385860200,27
1385860260,27
1385860320,27
1385860380,27
1385860440,27
1385860500,27
1385860560,27
1385860620,26
1385860680,26
1385860740,26
1385860800,26
1385860860,26
1385860920,26
1385860980,26
1385861040,26
1385861100,26
1385861160,26
1385861220,25
1385861280,25
1385861340,25
1385861400,25
1385861460,25
1385861520,25
1385861580,25
1385861640,25
1385861700,25
1385861760,25
1385861820,25
1385861880,25
1385861940,25
1385862000,25
1385862060,25
1385862120,25
1385862180,25
1385862240,25
1385862300,25
1385862360,25
1385862420,25
1385862480,25
1385862540,25
1385862600,25
1385862660,25
1385862720,25
1385862780,26
1385862840,26
1385862900,26
1385862960,26
1385863020,26
1385863080,26
1385863140,26
1385863200,26
1385863260,26
1385863320,26
1385863380,26
1385863440,26
1385863500,26
1385863560,26
1385863620,26
1385863680,26
1385863740,26
1385863800,26
1385863860,26
1385863920,26
1385863980,26
1385864040,26
1385864100,26
1385864160,26
1385864220,26
1385864280,26
1385864340,26
1385864400,26
1385864460,26
1385864520,26
1385864580,26
1385864640,26
1385864700,26
1385864760,26
1385864820,26
1385864880,26
1385864940,26
1385865000,26
1385865060,26
1385865120,26
1385865180,26
1385865240,26
1385865300,26
1385865360,26
1385865420,26
1385865480,26
1385865540,25
1385865600,25
1385865660,25
1385865720,25
1385865780,25
1385865840,25
1385865900,25
1385865960,25
1385866020,25
1385866080,25
1385866140,25
1385866200,25
1385866260,25
1385866320,25
1385866380,25
1385866440,25
1385866500,25
1385866560,25
1385866620,25
1385866680,25
1385866740,25
1385866800,25
1385866860,25
1385866920,25
1385866980,25
1385867040,25
1385867100,25
1385867160,25
1385867220,25
1385867280,25
1385867340,25
1385867400,25
1385867460,25
1385867520,25
1385867580,25
1385867640,24
1385867700,24
1385867760,24
1385867820,24
1385867880,24
1385867940,24
1385868000,24
1385868060,24
1385868120,24
1385868180,24
1385868240,24
1385868300,24
1385868360,24
1385868420,24
1385868480,24
1385868540,24
1385868600,23
1385868660,23
1385868720,25
1385868780,26
1385868840,26
1385868900,26
1385868960,26
1385869020,26
1385869080,26
1385869140,26
1385869200,26
1385869260,26
1385869320,26
1385869380,26
1385869440,26
1385869500,27
1385869560,27
1385869620,27
1385869680,27
1385869740,27
1385869800,27
1385869860,27
1385869920,27
1385869980,27
1385870040,27
1385870100,27
1385870160,26
1385870220,26
1385870280,26
1385870340,26
1385870400,26
1385870460,26
1385870520,26
1385870580,26
1385870640,26
1385870700,26
1385870760,26
1385870820,26
1385870880,26
1385870940,26
1385871000,26
1385871060,26
1385871120,26
1385871180,26
1385871240,26
1385871300,26
1385871360,26
1385871420,26
1385871480,26
1385871540,25
1385871600,25
1385871660,25
1385871720,25
1385871780,25
1385871840,26
1385871900,26
1385871960,26
1385872020,26
1385872080,26
1385872140,26
1385872200,26
1385872260,26
1385872320,26
1385872380,26
1385872440,26
1385872500,26
1385872560,26
1385872620,26
1385872680,26
1385872740,26
1385872800,26
1385872860,26
1385872920,26
1385872980,26
1385873040,26
1385873100,26
1385873160,25
1385873220,25
1385873280,25
1385873340,26
1385873400,26
1385873460,26
1385873520,26
1385873580,26
1385873640,26
1385873700,26
1385873760,26
1385873820,26
1385873880,26
1385873940,26
1385874000,26
1385874060,26
1385874120,26
1385874180,25
1385874240,25
1385874300,25
1385874360,25
1385874420,25
1385874480,25
1385874540,25
1385874600,25
1385874660,25
1385874720,25
1385874780,25
1385874840,25
1385874900,25
1385874960,25
1385875020,25
1385875080,25
1385875140,25
1385875200,25
1385875260,25
1385875320,25
1385875380,26
1385875440,26
1385875500,26
1385875560,26
1385875620,26
1385875680,26
1385875740,26
1385875800,26
1385875860,26
1385875920,26
1385875980,26
1385876040,26
1385876100,26
1385876160,26
1385876220,26
1385876280,26
1385876340,26
1385876400,26
1385876460,26
1385876520,26
1385876580,26
1385876640,26
1385876700,26
1385876760,26
1385876820,26
1385876880,26
1385876940,26
1385877000,26
1385877060,26
1385877120,26
1385877180,26
1385877240,26
1385877300,26
1385877360,26
1385877420,26
1385877480,26
1385877540,26
1385877600,26
1385877660,26
1385877720,26
1385877780,26
1385877840,26
1385877900,26
1385877960,26
1385878020,26
1385878080,26
1385878140,26
1385878200,26
1385878260,26
1385878320,26
1385878380,26
1385878440,26
1385878500,26
1385878560,26
1385878620,26
1385878680,26
1385878740,26
1385878800,26
1385878860,26
1385878920,26
1385878980,26
1385879040,26
1385879100,26
1385879160,26
1385879220,26
1385879280,26
1385879340,26
1385879400,26
1385879460,26
1385879520,26
1385879580,26
1385879640,26
1385879700,26
1385879760,26
1385879820,26
1385879880,26
1385879940,26
1385880000,26
1385880060,26
1385880120,26
1385880180,26
1385880240,26
1385880300,26
1385880360,26
1385880420,26
1385880480,26
1385880540,26
1385880600,26
1385880660,26
1385880720,26
1385880780,26
1385880840,26
1385880900,26
1385880960,26
1385881020,26
1385881080,26
1385881140,26
1385881200,26
1385881260,25
1385881320,25
1385881380,25
1385881440,25
1385881500,25
1385881560,24
1385881620,24
1385881680,24
1385881740,23
1385881800,23
1385881860,23
1385881920,23
1385881980,23
1385882040,24
1385882100,24
1385882160,24
1385882220,24
1385882280,24
1385882340,23
1385882400,23
1385882460,23
1385882520,23
1385882580,23
1385882640,24
1385882700,24
1385882760,24
1385882820,24
1385882940,24
1385883000,24
1385883060,24
1385883120,24
1385883180,24
1385883240,24
1385883300,24
1385883360,24
1385883420,24
1385883480,24
1385883540,23
1385883600,23
1385883660,23
1385883720,23
1385883780,23
1385883840,24
1385883900,24
1385883960,24
1385884020,24
1385884080,24
1385884140,24
1385884200,24
1385884260,24
1385884320,24
1385884380,24
1385884440,24
1385884500,24
1385884560,24
1385884620,24
1385884680,24
1385884740,24
1385884800,24
1385884860,24
1385884920,24
1385884980,24
1385885040,24
1385885100,24
1385885160,23
1385885220,23
1385885280,23
1385885340,23
1385885400,23
1385885460,23
1385885520,23
1385885580,23
1385885640,23
1385885700,23
1385885760,23
1385885820,23
1385885880,23
1385885940,23
1385886000,23
1385886060,23
1385886120,23
1385886180,23
1385886240,23
1385886300,23
1385886360,23
1385886420,23
1385886480,23
1385886540,23
1385886600,23
1385886660,23
1385886720,23
1385886780,23
1385886840,23
1385886900,23
1385886960,23
1385887020,23
1385887080,23
1385887140,23
1385887200,23
1385887260,23
1385887320,23
1385887380,23
1385887440,23
1385887500,23
1385887560,23
1385887620,23
1385887680,23
1385887740,23
1385887800,23
1385887860,23
1385887920,23
1385887980,23
1385888040,23
1385888100,23
1385888160,23
1385888220,23
1385888280,23
1385888340,23
1385888400,23
1385888460,23
1385888520,23
1385888580,23
1385888640,23
1385888700,23
1385888760,23
1385888820,23
1385888880,23
1385888940,23
1385889000,23
1385889060,23
1385889120,23
1385889180,23
1385889240,23
1385889300,23
1385889360,23
1385889420,23
1385889480,23
1385889540,23
1385889600,23
1385889660,23
1385889720,23
1385889780,23
1385889840,23
1385889900,23
1385889960,23
1385890020,23
1385890080,23
1385890140,22
1385890200,22
1385890260,22
1385890320,22
1385890380,23
1385890440,23
1385890500,23
1385890560,23
1385890620,23
1385890680,23
1385890740,23
1385890800,23
1385890860,23
1385890920,23
1385890980,23
1385891040,23
1385891100,23
1385891160,23
1385891220,23
1385891280,23
1385891340,23
1385891400,23
1385891460,23
1385891520,23
1385891580,23
1385891640,23
1385891700,23
1385891760,23
1385891820,23
1385891880,23
1385891940,23
1385892000,23
1385892060,23
1385892120,23
1385892180,23
1385892240,23
1385892300,23
1385892360,23
1385892420,23
1385892480,23
1385892540,23
1385892600,23
1385892660,23
1385892720,23
1385892780,23
1385892840,23
1385892900,23
1385892960,23
1385893020,23
1385893080,23
1385893140,23
1385893200,23
1385893260,23
1385893320,23
1385893380,23
1385893440,23
1385893500,23
1385893560,23
1385893620,23
1385893680,23
1385893740,23
1385893800,23
1385893860,23
1385893920,23
1385893980,23
1385894040,23
1385894100,23
1385894160,23
1385894220,23
1385894280,23
1385894340,23
1385894400,23
1385894460,23
1385894520,23
1385894640,23
1385894700,23
1385894760,23
1385894820,23
1385894880,23
1385894940,23
1385895000,23
1385895060,23
1385895120,23
1385895180,23
1385895240,23
1385895300,23
1385895360,23
1385895420,23
1385895480,23
1385895540,23
1385895600,23
1385895660,23
1385895720,23
1385895780,23
1385895840,23
1385895900,23
1385895960,23
1385896020,23
1385896080,23
1385896140,23
1385896200,23
1385896260,23
1385896320,23
1385896380,23
1385896440,23
1385896500,23
1385896560,23
1385896620,23
1385896680,23
1385896740,23
1385896800,23
1385896860,23
1385896920,23
1385896980,23
1385897040,23
1385897100,23
1385897160,23
1385897220,23
1385897280,23
1385897340,23
1385897400,23
1385897460,23
1385897520,23
1385897580,23
1385897640,23
1385897700,23
1385897760,23
1385897820,23
1385897880,23
1385897940,23
1385898000,23
1385898060,23
1385898120,23
1385898180,23
1385898240,23
1385898300,23
1385898360,23
1385898420,23
1385898480,23
1385898540,23
1385898600,23
1385898660,23
1385898720,23
1385898780,23
1385898840,23
1385898900,23
1385898960,23
1385899020,23
1385899080,23
1385899140,23
1385899200,23
1385899260,23
1385899320,23
1385899380,23
1385899440,22
1385899500,22
1385899560,22
1385899620,22
1385899680,22
1385899740,23
1385899800,23
1385899860,23
1385899920,23
1385899980,23
1385900040,23
1385900100,23
1385900160,23
1385900220,23
1385900280,23
1385900340,23
1385900400,23
1385900460,23
1385900520,23
1385900580,23
1385900640,23
1385900700,23
1385900760,23
1385900820,23
1385900880,23
1385900940,23
1385901000,23
1385901060,23
1385901120,23
1385901180,23
1385901240,23
1385901300,23
1385901360,23
1385901420,23
1385901480,23
1385901540,23
1385901600,22
1385901660,22
1385901720,22
1385901780,22
1385901840,22
1385901900,22
1385901960,22
1385902020,22
1385902080,22
1385902140,22
1385902200,22
1385902260,22
1385902320,22
1385902380,22
1385902440,22
1385902500,22
1385902560,22
1385902620,22
1385902680,22
1385902740,22
1385902800,22
1385902860,22
1385902920,22
1385902980,22
1385903040,22
1385903100,22
1385903160,22
1385903220,22
1385903280,22
1385903340,22
1385903400,22
1385903460,22
1385903520,22
1385903580,22
1385903640,22
1385903700,22
1385903760,22
1385903820,22
1385903880,22
1385903940,22
1385904000,22
1385904060,22
1385904120,22
1385904180,22
1385904240,22
1385904300,22
1385904360,22
1385904420,22
1385904480,22
1385904540,22
1385904600,22
1385904660,22
1385904720,22
1385904780,22
1385904840,22
1385904900,22
1385904960,22
1385905020,22
1385905080,22
1385905140,22
1385905200,22
1385905260,23
1385905320,23
1385905380,23
1385905440,23
1385905500,23
1385905560,22
1385905620,22
1385905680,22
1385905740,22
1385905800,22
1385905860,22
1385905920,22
1385905980,21
1385906040,21
1385906100,21
1385906160,22
1385906220,22
1385906280,22
1385906340,22
1385906400,22
1385906460,22
1385906520,22
1385906580,20
1385906640,20
1385906700,22
1385906760,22
1385906820,22
1385906880,22
1385906940,22
1385907000,22
1385907060,22
1385907120,22
1385907180,22
1385907240,22
1385907300,22
1385907360,22
1385907420,22
1385907480,22
1385907540,22
1385907600,22
1385907660,21
1385907720,21
1385907780,21
1385907840,22
1385907900,22
1385907960,22
1385908020,22
1385908080,22
1385908140,22
1385908200,22
1385908260,22
1385908320,22
1385908380,22
1385908440,22
1385908500,22
1385908560,22
1385908620,22
1385908680,22
1385908740,22
1385908800,22
1385908860,22
1385908920,22
1385908980,22
1385909040,22
1385909100,22
1385909160,22
1385909220,24
1385909280,24
1385909340,24
1385909400,24
1385909460,24
1385909520,24
1385909580,24
1385909640,24
1385909700,24
1385909760,24
1385909820,24
1385909880,24
1385909940,24
1385910000,24
1385910060,24
1385910120,24
1385910180,24
1385910240,24
1385910300,24
1385910360,24
1385910420,24
1385910480,24
1385910540,23
1385910600,23
1385910660,23
